Time stamp;medida_atual;RSSI_DL;RSSI_UL;Perdas;PSR_DL;PSR_UL;Max_DL;Min_DL;Max_UL;Min_UL;valor_atual_spreadingfactor;valor_atual_bandwidth;valor_atual_codingrate;valor_atual_potencia_radio;taxa_canal_teorica;taxa_canal_calculada;snr_DL;snr_UL;contador_DL;contador_UL;perda_total;LSS_status
05/07/2026 15:39:12;748;-104.0;-99.5;20;97.73;97.33;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5322.526737967914;-3.75;3.5;0;728;20;1
05/07/2026 15:39:13;749;-105.0;-100.5;20;97.73;97.33;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5322.7219626168235;-3.75;3.0;0;729;20;1
05/07/2026 15:39:14;750;-105.5;-99.5;20;97.73;97.33;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5322.916666666668;-4.25;2.25;0;730;20;1
05/07/2026 15:39:15;751;-104.0;-99.5;20;97.74;97.34;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5323.110852197071;-3.0;3.5;0;731;20;1
05/07/2026 15:39:17;752;-104.0;-99.5;20;97.74;97.34;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5323.304521276596;-3.75;3.25;0;732;20;1
05/07/2026 15:39:18;753;-104.5;-99.5;20;97.74;97.34;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5323.497675962816;-2.5;4.0;0;733;20;1
05/07/2026 15:39:19;754;-106.0;-100.5;20;97.75;97.35;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5323.690318302386;-4.75;3.0;0;734;20;1
05/07/2026 15:39:20;755;-106.0;-98.5;20;97.75;97.35;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5323.882450331126;-4.0;3.25;0;735;20;1
05/07/2026 15:39:21;756;-105.0;-100.5;20;97.75;97.35;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5324.074074074074;-3.0;3.0;0;736;20;1
05/07/2026 15:39:23;757;-107.5;-108.0;20;97.75;97.36;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5324.265191545575;-5.25;-2.0;0;737;20;1
05/07/2026 15:39:24;758;-105.5;-99.5;20;97.76;97.36;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5324.455804749341;-3.25;3.25;0;738;20;1
05/07/2026 15:39:25;759;-106.0;-100.5;20;97.76;97.36;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5324.645915678524;-4.0;2.25;0;739;20;1
05/07/2026 15:39:26;760;-108.5;-99.5;20;97.76;97.37;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5324.835526315789;-5.25;3.0;0;740;20;1
05/07/2026 15:39:28;761;-104.5;-100.5;20;97.77;97.37;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5325.024638633377;-3.25;2.25;0;741;20;1
05/07/2026 15:39:29;762;-103.0;-98.5;20;97.77;97.38;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5325.213254593175;-2.0;4.0;0;742;20;1
05/07/2026 15:39:30;763;-105.5;-99.5;20;97.77;97.38;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5325.4013761467895;-3.5;3.25;0;743;20;1
05/07/2026 15:39:31;764;-107.0;-100.5;20;97.77;97.38;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5325.589005235603;-4.75;1.75;0;744;20;1
05/07/2026 15:39:33;765;-110.0;-110.0;20;97.78;97.39;-45.5;-112.0;-48.5;-110.0;7;125;5;14;5468.75;5325.776143790849;-6.75;-2.75;0;745;20;1
05/07/2026 15:39:34;766;-103.0;-99.5;20;97.78;97.39;-45.5;-112.0;-48.5;-110.0;7;125;5;14;5468.75;5325.962793733681;-3.0;3.25;0;746;20;1
05/07/2026 15:39:35;767;-104.5;-99.5;20;97.78;97.39;-45.5;-112.0;-48.5;-110.0;7;125;5;14;5468.75;5326.1489569752275;-3.25;4.25;0;747;20;1
05/07/2026 15:39:36;768;-102.0;-99.5;20;97.79;97.4;-45.5;-112.0;-48.5;-110.0;7;125;5;14;5468.75;5326.334635416668;-0.75;3.75;0;748;20;1
05/07/2026 15:39:37;769;-109.5;-108.5;20;97.79;97.4;-45.5;-112.0;-48.5;-110.0;7;125;5;14;5468.75;5326.519830949285;-5.5;-1.25;0;749;20;1
05/07/2026 15:39:39;770;-103.5;-106.5;20;97.79;97.4;-45.5;-112.0;-48.5;-110.0;7;125;5;14;5468.75;5326.704545454546;-1.5;-0.5;0;750;20;1
05/07/2026 15:39:42;771;-103.5;-106.5;21;97.8;97.28;-45.5;-112.0;-48.5;-110.0;7;125;5;14;5468.75;5319.795719844358;-1.5;-0.5;0;750;21;1
05/07/2026 15:39:45;772;-103.5;-106.5;22;97.8;97.15;-45.5;-112.0;-48.5;-110.0;7;125;5;14;5468.75;5312.904792746113;-1.5;-0.5;0;750;22;1
05/07/2026 15:39:48;773;-103.5;-106.5;23;97.8;97.02;-45.5;-112.0;-48.5;-110.0;7;125;5;14;5468.75;5306.03169469599;-1.5;-0.5;0;750;23;1
05/07/2026 15:39:52;774;-103.5;-106.5;24;97.8;96.9;-45.5;-112.0;-48.5;-110.0;7;125;5;14;5468.75;5299.176356589147;-1.5;-0.5;0;750;24;1
05/07/2026 15:39:53;775;-105.5;-102.0;24;97.68;96.9;-45.5;-112.0;-48.5;-110.0;7;125;5;14;5468.75;5299.395161290322;-2.5;1.5;0;752;24;1
05/07/2026 15:39:54;776;-107.0;-114.5;24;97.68;96.91;-45.5;-112.0;-48.5;-114.5;7;125;5;14;5468.75;5299.613402061856;-2.75;-5.25;0;753;24;1
05/07/2026 15:39:55;777;-114.5;-108.0;24;97.68;96.91;-45.5;-114.5;-48.5;-114.5;7;125;5;14;5468.75;5299.831081081081;-9.25;-0.75;0;754;24;1
05/07/2026 15:39:56;778;-111.0;-108.5;24;97.69;96.92;-45.5;-114.5;-48.5;-114.5;7;125;5;14;5468.75;5300.048200514138;-5.75;-1.5;0;755;24;1
05/07/2026 15:39:58;779;-110.5;-112.0;24;97.69;96.92;-45.5;-114.5;-48.5;-114.5;7;125;5;14;5468.75;5300.264762516046;-6.5;-3.75;0;756;24;1
05/07/2026 15:39:59;780;-110.0;-109.0;24;97.69;96.92;-45.5;-114.5;-48.5;-114.5;7;125;5;14;5468.75;5300.480769230769;-5.0;-1.75;0;757;24;1
05/07/2026 15:40:00;781;-107.5;-103.0;24;97.7;96.93;-45.5;-114.5;-48.5;-114.5;7;125;5;14;5468.75;5300.696222791294;-3.25;0.25;0;758;24;1
05/07/2026 15:40:01;782;-107.0;-109.0;24;97.7;96.93;-45.5;-114.5;-48.5;-114.5;7;125;5;14;5468.75;5300.911125319693;-3.0;-2.0;0;759;24;1
05/07/2026 15:40:03;783;-107.0;-108.0;24;97.7;96.93;-45.5;-114.5;-48.5;-114.5;7;125;5;14;5468.75;5301.125478927203;-3.0;-1.0;0;760;24;1
05/07/2026 15:40:04;784;-107.5;-105.5;24;97.7;96.94;-45.5;-114.5;-48.5;-114.5;7;125;5;14;5468.75;5301.339285714285;-4.25;-0.5;0;761;24;1
05/07/2026 15:40:06;785;-108.5;-103.0;24;97.71;96.94;-45.5;-114.5;-48.5;-114.5;7;125;5;14;5468.75;5301.5525477707015;-3.5;0.5;0;762;24;1
05/07/2026 15:40:07;786;-110.0;-109.0;24;97.71;96.95;-45.5;-114.5;-48.5;-114.5;7;125;5;14;5468.75;5301.765267175572;-7.75;-1.75;0;763;24;1
05/07/2026 15:40:10;787;-110.0;-109.0;25;97.71;96.82;-45.5;-114.5;-48.5;-114.5;7;125;5;14;5468.75;5295.0285895806865;-7.75;-1.75;0;763;25;1
05/07/2026 15:40:11;788;-111.5;-109.0;25;97.59;96.83;-45.5;-114.5;-48.5;-114.5;7;125;5;14;5468.75;5295.24904822335;-6.25;-2.0;0;764;25;1
05/07/2026 15:40:13;789;-112.5;-112.0;25;97.59;96.83;-45.5;-114.5;-48.5;-114.5;7;125;5;14;5468.75;5295.468948035488;-7.25;-3.75;0;765;25;1
05/07/2026 15:40:16;790;-112.5;-112.0;26;97.59;96.71;-45.5;-114.5;-48.5;-114.5;7;125;5;14;5468.75;5288.76582278481;-7.25;-3.75;0;765;26;1
05/07/2026 15:40:19;791;-112.5;-112.0;27;97.6;96.59;-45.5;-114.5;-48.5;-114.5;7;125;5;14;5468.75;5282.079646017699;-7.25;-3.75;0;765;27;1
05/07/2026 15:40:20;792;-110.5;-109.5;27;97.47;96.59;-45.5;-114.5;-48.5;-114.5;7;125;5;14;5468.75;5282.315340909091;-5.5;-2.5;0;766;27;1
05/07/2026 15:40:21;793;-112.0;-112.5;27;97.48;96.6;-45.5;-114.5;-48.5;-114.5;7;125;5;14;5468.75;5282.550441361917;-7.0;-3.5;0;767;27;1
05/07/2026 15:40:23;794;-111.0;-109.0;27;97.48;96.6;-45.5;-114.5;-48.5;-114.5;7;125;5;14;5468.75;5282.784949622167;-6.0;-1.75;0;768;27;1
05/07/2026 15:40:24;795;-112.5;-111.0;27;97.48;96.6;-45.5;-114.5;-48.5;-114.5;7;125;5;14;5468.75;5283.018867924529;-6.25;-2.75;0;769;27;1
05/07/2026 15:40:25;796;-111.0;-112.0;27;97.49;96.61;-45.5;-114.5;-48.5;-114.5;7;125;5;14;5468.75;5283.252198492462;-5.75;-3.75;0;770;27;1
05/07/2026 15:40:26;797;-111.5;-114.5;27;97.49;96.61;-45.5;-114.5;-48.5;-114.5;7;125;5;14;5468.75;5283.484943538268;-7.5;-5.5;0;771;27;1
05/07/2026 15:40:28;798;-111.0;-111.0;27;97.49;96.62;-45.5;-114.5;-48.5;-114.5;7;125;5;14;5468.75;5283.7171052631575;-5.75;-3.0;0;772;27;1
05/07/2026 15:40:29;799;-110.5;-109.5;27;97.5;96.62;-45.5;-114.5;-48.5;-114.5;7;125;5;14;5468.75;5283.948685857322;-5.25;-1.5;0;773;27;1
05/07/2026 15:40:30;800;-112.5;-112.5;27;97.5;96.62;-45.5;-114.5;-48.5;-114.5;7;125;5;14;5468.75;5284.1796875;-9.5;-4.5;0;774;27;1
05/07/2026 15:40:31;801;-113.5;-111.5;27;97.5;96.63;-45.5;-114.5;-48.5;-114.5;7;125;5;14;5468.75;5284.41011235955;-8.5;-3.25;0;775;27;1
05/07/2026 15:40:32;802;-108.5;-108.0;27;97.51;96.63;-45.5;-114.5;-48.5;-114.5;7;125;5;14;5468.75;5284.639962593517;-3.25;-1.0;0;776;27;1
05/07/2026 15:40:34;803;-111.5;-110.0;27;97.51;96.64;-45.5;-114.5;-48.5;-114.5;7;125;5;14;5468.75;5284.869240348693;-6.25;-2.75;0;777;27;1
05/07/2026 15:40:37;804;-111.5;-110.0;28;97.51;96.52;-45.5;-114.5;-48.5;-114.5;7;125;5;14;5468.75;5278.296019900498;-6.25;-2.75;0;777;28;1
05/07/2026 15:40:38;805;-111.0;-110.0;28;97.39;96.52;-45.5;-114.5;-48.5;-114.5;7;125;5;14;5468.75;5278.532608695652;-8.75;-1.75;0;778;28;1
05/07/2026 15:40:39;806;-109.5;-107.5;28;97.39;96.53;-45.5;-114.5;-48.5;-114.5;7;125;5;14;5468.75;5278.768610421836;-4.25;-1.25;0;779;28;1
05/07/2026 15:40:40;807;-110.0;-107.5;28;97.4;96.53;-45.5;-114.5;-48.5;-114.5;7;125;5;14;5468.75;5279.004027261462;-5.0;-0.5;0;780;28;1
05/07/2026 15:40:42;808;-108.5;-107.0;28;97.4;96.53;-45.5;-114.5;-48.5;-114.5;7;125;5;14;5468.75;5279.238861386139;-4.5;-0.75;0;781;28;1
05/07/2026 15:40:43;809;-109.0;-103.0;28;97.4;96.54;-45.5;-114.5;-48.5;-114.5;7;125;5;14;5468.75;5279.473114956736;-5.0;1.0;0;782;28;1
05/07/2026 15:40:44;810;-111.5;-111.0;28;97.41;96.54;-45.5;-114.5;-48.5;-114.5;7;125;5;14;5468.75;5279.706790123458;-7.25;-2.75;0;783;28;1
05/07/2026 15:40:45;811;-112.0;-111.5;28;97.41;96.55;-45.5;-114.5;-48.5;-114.5;7;125;5;14;5468.75;5279.939889025893;-9.0;-3.25;0;784;28;1
05/07/2026 15:40:49;812;-112.0;-111.5;29;97.41;96.43;-45.5;-114.5;-48.5;-114.5;7;125;5;14;5468.75;5273.4375;-9.0;-3.25;0;784;29;1
05/07/2026 15:40:52;813;-112.0;-111.5;30;97.42;96.31;-45.5;-114.5;-48.5;-114.5;7;125;5;14;5468.75;5266.951107011069;-9.0;-3.25;0;784;30;1
05/07/2026 15:40:53;814;-113.0;-114.5;30;97.3;96.31;-45.5;-114.5;-48.5;-114.5;7;125;5;14;5468.75;5267.199017199017;-9.0;-5.25;0;785;30;1
05/07/2026 15:40:56;815;-113.0;-114.5;31;97.3;96.2;-45.5;-114.5;-48.5;-114.5;7;125;5;14;5468.75;5260.736196319019;-9.0;-5.25;0;785;31;1
05/07/2026 15:40:59;816;-113.0;-114.5;32;97.3;96.08;-45.5;-114.5;-48.5;-114.5;7;125;5;14;5468.75;5254.2892156862745;-9.0;-5.25;0;785;32;1
05/07/2026 15:41:03;817;-113.0;-114.5;33;97.31;95.96;-45.5;-114.5;-48.5;-114.5;7;125;5;14;5468.75;5247.8580171358635;-9.0;-5.25;0;785;33;1
05/07/2026 15:41:06;818;-113.0;-114.5;34;97.31;95.84;-45.5;-114.5;-48.5;-114.5;7;125;5;14;5468.75;5241.442542787286;-9.0;-5.25;0;785;34;1
05/07/2026 15:41:07;819;-114.0;-113.5;34;97.19;95.85;-45.5;-114.5;-48.5;-114.5;7;125;5;14;5468.75;5241.720085470086;-8.75;-4.25;0;786;34;1
05/07/2026 15:41:08;820;-113.0;-113.0;34;97.2;95.85;-45.5;-114.5;-48.5;-114.5;7;125;5;14;5468.75;5241.996951219512;-10.0;-5.0;0;787;34;1
05/07/2026 15:41:10;821;-116.5;-116.5;34;97.2;95.86;-45.5;-116.5;-48.5;-116.5;7;125;5;14;5468.75;5242.273142509135;-10.25;-8.25;0;788;34;1
05/07/2026 15:41:11;822;-112.0;-108.5;34;97.2;95.86;-45.5;-116.5;-48.5;-116.5;7;125;5;14;5468.75;5242.548661800487;-6.75;-2.25;0;789;34;1
05/07/2026 15:41:12;823;-110.0;-107.5;34;97.21;95.87;-45.5;-116.5;-48.5;-116.5;7;125;5;14;5468.75;5242.823511543135;-6.0;-1.25;0;790;34;1
05/07/2026 15:41:13;824;-112.5;-111.0;34;97.21;95.87;-45.5;-116.5;-48.5;-116.5;7;125;5;14;5468.75;5243.097694174757;-7.5;-2.75;0;791;34;1
05/07/2026 15:41:14;825;-111.5;-110.5;34;97.21;95.88;-45.5;-116.5;-48.5;-116.5;7;125;5;14;5468.75;5243.371212121212;-9.5;-2.5;0;792;34;1
05/07/2026 15:41:16;826;-112.0;-108.5;34;97.22;95.88;-45.5;-116.5;-48.5;-116.5;7;125;5;14;5468.75;5243.644067796611;-7.0;-2.25;0;793;34;1
05/07/2026 15:41:17;827;-113.0;-111.0;34;97.22;95.89;-45.5;-116.5;-48.5;-116.5;7;125;5;14;5468.75;5243.916263603385;-7.75;-4.0;0;794;34;1
05/07/2026 15:41:18;828;-112.5;-112.5;34;97.22;95.89;-45.5;-116.5;-48.5;-116.5;7;125;5;14;5468.75;5244.187801932368;-8.25;-5.25;0;795;34;1
05/07/2026 15:41:19;829;-111.5;-108.5;34;97.23;95.9;-45.5;-116.5;-48.5;-116.5;7;125;5;14;5468.75;5244.458685162846;-6.25;-2.25;0;796;34;1
05/07/2026 15:41:21;830;-111.0;-110.5;34;97.23;95.9;-45.5;-116.5;-48.5;-116.5;7;125;5;14;5468.75;5244.72891566265;-8.0;-2.5;0;797;34;1
05/07/2026 15:41:24;831;-111.0;-110.5;35;97.23;95.79;-45.5;-116.5;-48.5;-116.5;7;125;5;14;5468.75;5238.417569193743;-8.0;-2.5;0;797;35;1
05/07/2026 15:41:25;832;-112.0;-111.5;35;97.12;95.79;-45.5;-116.5;-48.5;-116.5;7;125;5;14;5468.75;5238.6944110576915;-7.0;-3.25;0;798;35;1
05/07/2026 15:41:26;833;-110.5;-109.5;35;97.12;95.8;-45.5;-116.5;-48.5;-116.5;7;125;5;14;5468.75;5238.970588235294;-6.25;-1.5;0;799;35;1
05/07/2026 15:41:27;834;-111.0;-110.5;35;97.12;95.8;-45.5;-116.5;-48.5;-116.5;7;125;5;14;5468.75;5239.246103117506;-6.0;-3.25;0;800;35;1
05/07/2026 15:41:29;835;-111.5;-113.5;35;97.13;95.81;-45.5;-116.5;-48.5;-116.5;7;125;5;14;5468.75;5239.520958083833;-7.25;-5.25;0;801;35;1
05/07/2026 15:41:30;836;-110.5;-110.5;35;97.13;95.81;-45.5;-116.5;-48.5;-116.5;7;125;5;14;5468.75;5239.795155502393;-6.25;-3.5;0;802;35;1
05/07/2026 15:41:31;837;-112.0;-110.5;35;97.13;95.82;-45.5;-116.5;-48.5;-116.5;7;125;5;14;5468.75;5240.068697729988;-7.0;-3.5;0;803;35;1
05/07/2026 15:41:34;838;-112.0;-110.5;36;97.14;95.7;-45.5;-116.5;-48.5;-116.5;7;125;5;14;5468.75;5233.815632458234;-7.0;-3.5;0;803;36;1
05/07/2026 15:41:38;839;-112.0;-110.5;37;97.14;95.59;-45.5;-116.5;-48.5;-116.5;7;125;5;14;5468.75;5227.57747318236;-7.0;-3.5;0;803;37;1
05/07/2026 15:41:39;840;-112.0;-111.0;37;97.02;95.6;-45.5;-116.5;-48.5;-116.5;7;125;5;14;5468.75;5227.864583333334;-9.75;-2.75;0;804;37;1
05/07/2026 15:41:42;841;-112.0;-111.0;38;97.03;95.48;-45.5;-116.5;-48.5;-116.5;7;125;5;14;5468.75;5221.648335315101;-9.75;-2.75;0;804;38;1
05/07/2026 15:41:43;842;-111.5;-111.0;38;96.91;95.49;-45.5;-116.5;-48.5;-116.5;7;125;5;14;5468.75;5221.941805225653;-6.25;-4.0;0;806;38;1
05/07/2026 15:41:44;843;-111.5;-111.5;38;96.92;95.49;-45.5;-116.5;-48.5;-116.5;7;125;5;14;5468.75;5222.234578884935;-6.5;-4.25;0;807;38;1
05/07/2026 15:41:46;844;-115.5;-116.0;38;96.92;95.5;-45.5;-116.5;-48.5;-116.5;7;125;5;14;5468.75;5222.5266587677725;-9.25;-6.75;0;808;38;1
05/07/2026 15:41:47;845;-110.5;-108.0;38;96.92;95.5;-45.5;-116.5;-48.5;-116.5;7;125;5;14;5468.75;5222.818047337279;-7.5;-2.0;0;809;38;1
05/07/2026 15:41:48;846;-112.5;-110.0;38;96.93;95.51;-45.5;-116.5;-48.5;-116.5;7;125;5;14;5468.75;5223.1087470449165;-7.25;-2.75;0;810;38;1
05/07/2026 15:41:49;847;-110.5;-109.5;38;96.93;95.51;-45.5;-116.5;-48.5;-116.5;7;125;5;14;5468.75;5223.398760330579;-6.5;-2.25;0;811;38;1
05/07/2026 15:41:51;848;-109.0;-110.0;38;96.93;95.52;-45.5;-116.5;-48.5;-116.5;7;125;5;14;5468.75;5223.688089622642;-5.0;-2.75;0;812;38;1
05/07/2026 15:41:52;849;-110.5;-110.5;38;96.94;95.52;-45.5;-116.5;-48.5;-116.5;7;125;5;14;5468.75;5223.976737338045;-5.25;-2.25;0;813;38;1
05/07/2026 15:41:53;850;-111.5;-111.5;38;96.94;95.53;-45.5;-116.5;-48.5;-116.5;7;125;5;14;5468.75;5224.264705882353;-6.5;-3.5;0;814;38;1
05/07/2026 15:41:54;851;-110.5;-108.5;38;96.94;95.53;-45.5;-116.5;-48.5;-116.5;7;125;5;14;5468.75;5224.5519976498235;-5.5;-1.5;0;815;38;1
05/07/2026 15:41:55;852;-112.5;-111.0;38;96.95;95.54;-45.5;-116.5;-48.5;-116.5;7;125;5;14;5468.75;5224.838615023474;-7.5;-2.75;0;816;38;1
05/07/2026 15:41:57;853;-109.0;-108.5;38;96.95;95.55;-45.5;-116.5;-48.5;-116.5;7;125;5;14;5468.75;5225.124560375146;-4.75;-1.25;0;817;38;1
05/07/2026 15:41:58;854;-110.5;-108.0;38;96.96;95.55;-45.5;-116.5;-48.5;-116.5;7;125;5;14;5468.75;5225.4098360655735;-5.5;-1.75;0;818;38;1
05/07/2026 15:41:59;855;-110.0;-110.0;38;96.96;95.56;-45.5;-116.5;-48.5;-116.5;7;125;5;14;5468.75;5225.694444444444;-5.0;-3.0;0;819;38;1
05/07/2026 15:42:00;856;-108.5;-108.5;38;96.96;95.56;-45.5;-116.5;-48.5;-116.5;7;125;5;14;5468.75;5225.978387850468;-4.5;-1.5;0;820;38;1
05/07/2026 15:42:02;857;-110.0;-108.5;38;96.97;95.57;-45.5;-116.5;-48.5;-116.5;7;125;5;14;5468.75;5226.261668611436;-5.75;-1.25;0;821;38;1
05/07/2026 15:42:05;858;-110.0;-108.5;39;96.97;95.45;-45.5;-116.5;-48.5;-116.5;7;125;5;14;5468.75;5220.170454545455;-5.75;-1.25;0;821;39;1
05/07/2026 15:42:08;859;-110.0;-108.5;40;96.97;95.34;-45.5;-116.5;-48.5;-116.5;7;125;5;14;5468.75;5214.093422584399;-5.75;-1.25;0;821;40;1
05/07/2026 15:42:11;860;-110.0;-108.5;41;96.98;95.23;-45.5;-116.5;-48.5;-116.5;7;125;5;14;5468.75;5208.030523255814;-5.75;-1.25;0;821;41;1
05/07/2026 15:42:13;861;-115.5;-113.5;41;96.86;95.24;-45.5;-116.5;-48.5;-116.5;7;125;5;14;5468.75;5208.333333333332;-9.25;-4.5;0;822;41;1
05/07/2026 15:42:16;862;-115.5;-113.5;42;96.87;95.13;-45.5;-116.5;-48.5;-116.5;7;125;5;14;5468.75;5202.291183294664;-9.25;-4.5;0;822;42;1
05/07/2026 15:42:19;863;-115.5;-113.5;43;96.87;95.02;-45.5;-116.5;-48.5;-116.5;7;125;5;14;5468.75;5196.263035921205;-9.25;-4.5;0;822;43;1
05/07/2026 15:42:20;864;-110.0;-108.5;43;96.76;95.02;-45.5;-116.5;-48.5;-116.5;7;125;5;14;5468.75;5196.578414351852;-5.75;-1.25;0;824;43;1
05/07/2026 15:42:21;865;-111.0;-110.5;43;96.76;95.03;-45.5;-116.5;-48.5;-116.5;7;125;5;14;5468.75;5196.893063583815;-7.0;-3.25;0;825;43;1
05/07/2026 15:42:25;866;-111.0;-110.5;44;96.77;94.92;-45.5;-116.5;-48.5;-116.5;7;125;5;14;5468.75;5190.892032332564;-7.0;-3.25;0;825;44;1
05/07/2026 15:42:26;867;-111.5;-110.0;44;96.66;94.93;-45.5;-116.5;-48.5;-116.5;7;125;5;14;5468.75;5191.212514417532;-5.5;-4.0;0;826;44;1
05/07/2026 15:42:27;868;-115.0;-117.5;44;96.66;94.93;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;5191.532258064516;-10.0;-7.25;0;827;44;1
05/07/2026 15:42:28;869;-113.5;-113.5;44;96.66;94.94;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;5191.851265822785;-8.5;-4.5;0;828;44;1
05/07/2026 15:42:32;870;-113.5;-113.5;45;96.67;94.83;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;5185.883620689655;-8.5;-4.5;0;828;45;1
05/07/2026 15:42:35;871;-113.5;-113.5;46;96.67;94.72;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;5179.929678530425;-8.5;-4.5;0;828;46;1
05/07/2026 15:42:38;872;-113.5;-113.5;47;96.67;94.61;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;5173.989392201835;-8.5;-4.5;0;828;47;1
05/07/2026 15:42:39;873;-111.5;-110.5;47;96.45;94.62;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;5174.327033218785;-5.5;-2.25;0;831;47;1
05/07/2026 15:42:40;874;-113.5;-112.5;47;96.45;94.62;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;5174.663901601831;-7.5;-4.5;0;832;47;1
05/07/2026 15:42:42;875;-113.5;-113.0;47;96.46;94.63;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;5175.0;-7.5;-5.0;0;833;47;1
05/07/2026 15:42:43;876;-112.5;-113.5;47;96.46;94.63;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;5175.335331050229;-7.5;-5.5;0;834;47;1
05/07/2026 15:42:44;877;-113.0;-114.0;47;96.47;94.64;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;5175.669897377424;-8.0;-5.75;0;835;47;1
05/07/2026 15:42:45;878;-115.0;-113.5;47;96.47;94.65;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;5176.003701594533;-8.75;-5.25;0;836;47;1
05/07/2026 15:42:47;879;-111.0;-113.0;47;96.47;94.65;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;5176.336746302617;-7.0;-4.75;0;837;47;1
05/07/2026 15:42:50;880;-111.0;-113.0;48;96.48;94.55;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;5170.454545454545;-7.0;-4.75;0;837;48;1
05/07/2026 15:42:53;881;-111.0;-113.0;49;96.48;94.44;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;5164.585698070375;-7.0;-4.75;0;837;49;1
05/07/2026 15:42:56;882;-111.0;-113.0;50;96.49;94.33;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;5158.730158730159;-7.0;-4.75;0;837;50;1
05/07/2026 15:42:59;883;-111.0;-113.0;51;96.49;94.22;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;5152.887882219705;-7.0;-4.75;0;837;51;1
05/07/2026 15:43:03;884;-111.0;-113.0;52;96.49;94.12;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;5147.058823529412;-7.0;-4.75;0;837;52;1
05/07/2026 15:43:06;885;-111.0;-113.0;53;96.5;94.01;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;5141.242937853108;-7.0;-4.75;0;837;53;1
05/07/2026 15:43:09;886;-111.0;-113.0;54;96.5;93.91;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;5135.440180586907;-7.0;-4.75;0;837;54;1
05/07/2026 15:43:12;887;-111.0;-113.0;55;96.51;93.8;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;5129.650507328072;-7.0;-4.75;0;837;55;1
05/07/2026 15:43:16;888;-111.0;-113.0;56;96.51;93.69;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;5123.873873873873;-7.0;-4.75;0;837;56;1
05/07/2026 15:43:19;889;-111.0;-113.0;57;96.51;93.59;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;5118.110236220473;-7.0;-4.75;0;837;57;1
05/07/2026 15:43:22;890;-111.0;-113.0;58;96.52;93.48;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;5112.359550561798;-7.0;-4.75;0;837;58;1
05/07/2026 15:43:25;891;-111.0;-113.0;59;96.52;93.38;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;5106.621773288441;-7.0;-4.75;0;837;59;1
05/07/2026 15:43:28;892;-111.0;-113.0;60;96.52;93.27;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;5100.896860986547;-7.0;-4.75;0;837;60;1
05/07/2026 15:43:32;893;-111.0;-113.0;61;96.53;93.17;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;5095.18477043673;-7.0;-4.75;0;837;61;1
05/07/2026 15:43:35;894;-111.0;-113.0;62;96.53;93.06;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;5089.485458612975;-7.0;-4.75;0;837;62;1
