Time stamp;medida_atual;RSSI_DL;RSSI_UL;Perdas;PSR_DL;PSR_UL;Max_DL;Min_DL;Max_UL;Min_UL;valor_atual_spreadingfactor;valor_atual_bandwidth;valor_atual_codingrate;valor_atual_potencia_radio;taxa_canal_teorica;taxa_canal_calculada;snr_DL;snr_UL;contador_DL;contador_UL;perda_total;LSS_status
04/07/2026 09:35:44;754;-77.5;-79.5;13;98.41;98.28;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21497.844827586203;5.5;5.25;0;741;13;1
04/07/2026 09:35:46;755;-78.5;-81.5;13;98.41;98.28;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21498.344370860927;4.75;5.0;0;742;13;1
04/07/2026 09:35:47;756;-76.0;-79.5;13;98.41;98.28;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21498.842592592595;5.5;5.0;0;743;13;1
04/07/2026 09:35:48;757;-77.5;-80.5;13;98.41;98.28;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21499.339498018497;5.0;5.0;0;744;13;1
04/07/2026 09:35:49;758;-78.5;-80.5;13;98.42;98.28;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21499.835092348283;5.0;5.25;0;745;13;1
04/07/2026 09:35:51;759;-79.5;-82.5;13;98.42;98.29;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21500.329380764164;4.75;4.75;0;746;13;1
04/07/2026 09:35:52;760;-80.5;-82.5;13;98.42;98.29;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21500.822368421053;4.75;4.5;0;747;13;1
04/07/2026 09:35:53;761;-80.5;-83.5;13;98.42;98.29;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21501.314060446777;4.5;4.25;0;748;13;1
04/07/2026 09:35:54;762;-80.5;-82.5;13;98.43;98.29;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21501.804461942258;4.75;4.75;0;749;13;1
04/07/2026 09:35:56;763;-80.5;-82.5;13;98.43;98.3;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21502.29357798165;4.5;4.75;0;750;13;1
04/07/2026 09:35:57;764;-80.5;-83.5;13;98.43;98.3;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21502.781413612567;4.25;4.75;0;751;13;1
04/07/2026 09:35:58;765;-80.5;-82.5;13;98.43;98.3;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21503.267973856207;4.5;4.75;0;752;13;1
04/07/2026 09:35:59;766;-80.5;-83.5;13;98.43;98.3;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21503.75326370757;5.0;4.75;0;753;13;1
04/07/2026 09:36:01;767;-80.5;-82.5;13;98.44;98.31;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21504.23728813559;4.5;4.75;0;754;13;1
04/07/2026 09:36:02;768;-80.5;-83.5;13;98.44;98.31;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21504.72005208333;5.0;4.75;0;755;13;1
04/07/2026 09:36:03;769;-79.5;-82.5;13;98.44;98.31;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21505.201560468144;4.75;4.5;0;756;13;1
04/07/2026 09:36:04;770;-80.5;-83.5;13;98.44;98.31;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21505.681818181816;4.5;4.75;0;757;13;1
04/07/2026 09:36:05;771;-80.5;-82.5;13;98.44;98.31;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21506.16083009079;4.75;4.75;0;758;13;1
04/07/2026 09:36:07;772;-80.5;-83.5;13;98.45;98.32;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21506.638601036273;4.75;4.5;0;759;13;1
04/07/2026 09:36:08;773;-80.5;-83.5;13;98.45;98.32;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21507.115135834414;4.5;4.75;0;760;13;1
04/07/2026 09:36:09;774;-79.5;-83.5;13;98.45;98.32;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21507.590439276486;4.75;4.75;0;761;13;1
04/07/2026 09:36:10;775;-80.5;-82.5;13;98.45;98.32;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21508.064516129034;4.25;4.5;0;762;13;1
04/07/2026 09:36:12;776;-80.5;-83.5;13;98.45;98.32;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21508.53737113402;4.5;4.75;0;763;13;1
04/07/2026 09:36:13;777;-79.5;-82.5;13;98.46;98.33;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21509.00900900901;4.75;4.75;0;764;13;1
04/07/2026 09:36:14;778;-80.5;-83.5;13;98.46;98.33;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21509.4794344473;4.75;4.75;0;765;13;1
04/07/2026 09:36:15;779;-79.5;-83.5;13;98.46;98.33;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21509.9486521181;4.75;4.75;0;766;13;1
04/07/2026 09:36:16;780;-80.5;-83.5;13;98.46;98.33;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21510.416666666664;5.0;4.75;0;767;13;1
04/07/2026 09:36:18;781;-80.5;-83.5;13;98.46;98.34;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21510.883482714467;4.75;4.75;0;768;13;1
04/07/2026 09:36:19;782;-80.5;-81.5;13;98.47;98.34;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21511.349104859335;4.5;4.5;0;769;13;1
04/07/2026 09:36:20;783;-80.5;-81.5;13;98.47;98.34;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21511.813537675607;4.5;5.5;0;770;13;1
04/07/2026 09:36:21;784;-80.5;-82.5;13;98.47;98.34;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21512.276785714286;4.75;4.25;0;771;13;1
04/07/2026 09:36:23;785;-80.5;-82.5;13;98.47;98.34;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21512.738853503182;4.75;4.75;0;772;13;1
04/07/2026 09:36:24;786;-79.5;-82.5;13;98.47;98.35;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21513.199745547074;4.75;4.5;0;773;13;1
04/07/2026 09:36:25;787;-79.5;-81.5;13;98.48;98.35;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21513.65946632783;5.0;4.75;0;774;13;1
04/07/2026 09:36:26;788;-79.5;-81.5;13;98.48;98.35;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21514.118020304566;4.75;4.75;0;775;13;1
04/07/2026 09:36:27;789;-79.5;-82.5;13;98.48;98.35;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21514.575411913815;5.25;4.75;0;776;13;1
04/07/2026 09:36:29;790;-79.5;-81.5;13;98.48;98.35;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21515.031645569623;4.5;4.5;0;777;13;1
04/07/2026 09:36:30;791;-80.5;-81.5;13;98.48;98.36;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21515.48672566372;4.75;4.5;0;778;13;1
04/07/2026 09:36:31;792;-80.5;-82.5;13;98.48;98.36;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21515.940656565657;5.0;4.5;0;779;13;1
04/07/2026 09:36:32;793;-80.5;-82.5;13;98.49;98.36;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21516.39344262295;4.75;4.75;0;780;13;1
04/07/2026 09:36:34;794;-79.5;-82.5;13;98.49;98.36;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21516.84508816121;5.0;4.75;0;781;13;1
04/07/2026 09:36:35;795;-80.5;-81.5;13;98.49;98.36;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21517.295597484273;4.75;4.75;0;782;13;1
04/07/2026 09:36:36;796;-80.5;-81.5;13;98.49;98.37;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21517.74497487437;4.75;4.75;0;783;13;1
04/07/2026 09:36:37;797;-80.5;-82.5;13;98.49;98.37;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21518.19322459222;4.75;4.5;0;784;13;1
04/07/2026 09:36:38;798;-80.5;-82.5;13;98.5;98.37;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21518.640350877195;4.75;4.5;0;785;13;1
04/07/2026 09:36:40;799;-79.5;-81.5;13;98.5;98.37;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21519.086357947435;4.75;4.75;0;786;13;1
04/07/2026 09:36:41;800;-80.5;-83.5;13;98.5;98.38;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21519.53125;4.75;5.0;0;787;13;1
04/07/2026 09:36:42;801;-80.5;-82.5;13;98.5;98.38;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21519.975031210986;4.75;4.5;0;788;13;1
04/07/2026 09:36:43;802;-80.5;-82.5;13;98.5;98.38;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21520.417705735657;4.75;4.5;0;789;13;1
04/07/2026 09:36:45;803;-79.5;-81.5;13;98.51;98.38;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21520.859277708594;5.0;5.0;0;790;13;1
04/07/2026 09:36:46;804;-80.5;-81.5;13;98.51;98.38;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21521.299751243783;5.0;5.0;0;791;13;1
04/07/2026 09:36:47;805;-80.5;-82.5;13;98.51;98.39;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21521.739130434784;5.0;4.5;0;792;13;1
04/07/2026 09:36:48;806;-79.5;-82.5;13;98.51;98.39;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21522.17741935484;4.5;5.0;0;793;13;1
04/07/2026 09:36:49;807;-80.5;-83.5;13;98.51;98.39;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21522.614622057;4.5;5.0;0;794;13;1
04/07/2026 09:36:51;808;-80.5;-82.5;13;98.51;98.39;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21523.050742574254;4.75;4.75;0;795;13;1
04/07/2026 09:36:52;809;-79.5;-81.5;13;98.52;98.39;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21523.485784919656;4.5;5.0;0;796;13;1
04/07/2026 09:36:53;810;-79.5;-81.5;13;98.52;98.4;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21523.91975308642;4.75;4.75;0;797;13;1
04/07/2026 09:36:54;811;-78.5;-82.5;13;98.52;98.4;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21524.352651048088;4.75;5.0;0;798;13;1
04/07/2026 09:36:57;812;-79.5;-81.5;13;98.52;98.4;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21524.784482758623;5.25;5.0;0;799;13;1
04/07/2026 09:36:58;813;-79.5;-82.5;13;98.52;98.4;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21525.215252152524;4.75;4.75;0;800;13;1
04/07/2026 09:36:59;814;-79.5;-82.5;13;98.53;98.4;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21525.64496314496;5.0;4.5;0;801;13;1
04/07/2026 09:37:00;815;-78.5;-81.5;13;98.53;98.4;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21526.0736196319;4.75;5.25;0;802;13;1
04/07/2026 09:37:02;816;-79.5;-80.5;13;98.53;98.41;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21526.501225490196;5.0;4.75;0;803;13;1
04/07/2026 09:37:03;817;-79.5;-81.5;13;98.53;98.41;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21526.927784577725;5.75;4.5;0;804;13;1
04/07/2026 09:37:04;818;-80.5;-82.5;13;98.53;98.41;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21527.353300733495;4.75;4.75;0;805;13;1
04/07/2026 09:37:05;819;-80.5;-82.5;13;98.53;98.41;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21527.777777777774;4.25;4.75;0;806;13;1
04/07/2026 09:37:07;820;-80.5;-82.5;13;98.54;98.41;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21528.201219512193;4.5;4.75;0;807;13;1
04/07/2026 09:37:08;821;-80.5;-82.5;13;98.54;98.42;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21528.623629719852;4.5;4.5;0;808;13;1
04/07/2026 09:37:09;822;-80.5;-83.5;13;98.54;98.42;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21529.045012165447;4.75;4.75;0;809;13;1
04/07/2026 09:37:10;823;-80.5;-82.5;13;98.54;98.42;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21529.465370595386;4.75;4.5;0;810;13;1
04/07/2026 09:37:12;824;-80.5;-83.5;13;98.54;98.42;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21529.88470873786;4.5;4.5;0;811;13;1
04/07/2026 09:37:13;825;-79.5;-83.5;13;98.55;98.42;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21530.303030303032;5.0;4.75;0;812;13;1
04/07/2026 09:37:14;826;-80.5;-83.5;13;98.55;98.43;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21530.72033898305;4.5;4.75;0;813;13;1
04/07/2026 09:37:15;827;-80.5;-81.5;13;98.55;98.43;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21531.136638452233;4.25;4.5;0;814;13;1
04/07/2026 09:37:17;828;-79.5;-83.5;13;98.55;98.43;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21531.55193236715;4.5;4.75;0;815;13;1
04/07/2026 09:37:18;829;-80.5;-82.5;13;98.55;98.43;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21531.96622436671;4.5;4.5;0;816;13;1
04/07/2026 09:37:19;830;-80.5;-83.5;13;98.55;98.43;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21532.37951807229;4.5;4.75;0;817;13;1
04/07/2026 09:37:20;831;-80.5;-83.5;13;98.56;98.44;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21532.791817087847;4.5;5.0;0;818;13;1
04/07/2026 09:37:21;832;-80.5;-83.5;13;98.56;98.44;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21533.203125;4.5;4.5;0;819;13;1
04/07/2026 09:37:23;833;-80.5;-83.5;13;98.56;98.44;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21533.613445378152;4.75;4.75;0;820;13;1
04/07/2026 09:37:24;834;-80.5;-82.5;13;98.56;98.44;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21534.022781774584;4.75;4.75;0;821;13;1
04/07/2026 09:37:25;835;-80.5;-82.5;13;98.56;98.44;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21534.43113772455;4.75;5.0;0;822;13;1
04/07/2026 09:37:26;836;-80.5;-83.5;13;98.56;98.44;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21534.83851674641;4.25;4.25;0;823;13;1
04/07/2026 09:37:28;837;-77.5;-80.5;13;98.57;98.45;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21535.244922341695;5.25;5.0;0;824;13;1
04/07/2026 09:37:29;838;-77.5;-81.5;13;98.57;98.45;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21535.650357995226;5.0;5.25;0;825;13;1
04/07/2026 09:37:30;839;-77.5;-80.5;13;98.57;98.45;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21536.05482717521;5.0;5.25;0;826;13;1
04/07/2026 09:37:31;840;-77.5;-80.5;13;98.57;98.45;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21536.458333333336;4.75;5.25;0;827;13;1
04/07/2026 09:37:32;841;-78.5;-81.5;13;98.57;98.45;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21536.860879904874;6.0;5.0;0;828;13;1
04/07/2026 09:37:34;842;-78.5;-81.5;13;98.57;98.46;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21537.26247030879;5.5;4.75;0;829;13;1
04/07/2026 09:37:35;843;-77.5;-81.5;13;98.58;98.46;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21537.66310794781;5.25;5.0;0;830;13;1
04/07/2026 09:37:36;844;-77.5;-80.5;13;98.58;98.46;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21538.06279620853;5.25;5.25;0;831;13;1
04/07/2026 09:37:37;845;-78.5;-81.5;13;98.58;98.46;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21538.46153846154;5.0;5.0;0;832;13;1
04/07/2026 09:37:39;846;-77.5;-81.5;13;98.58;98.46;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21538.859338061466;5.0;5.0;0;833;13;1
04/07/2026 09:37:40;847;-77.5;-81.5;13;98.58;98.47;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21539.25619834711;5.0;5.25;0;834;13;1
04/07/2026 09:37:41;848;-77.5;-80.5;13;98.58;98.47;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21539.65212264151;5.75;5.5;0;835;13;1
04/07/2026 09:37:42;849;-77.5;-81.5;13;98.59;98.47;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21540.047114252062;5.0;5.25;0;836;13;1
04/07/2026 09:37:43;850;-77.5;-80.5;13;98.59;98.47;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21540.441176470587;5.25;5.0;0;837;13;1
04/07/2026 09:37:45;851;-77.5;-81.5;13;98.59;98.47;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21540.834312573443;5.5;5.0;0;838;13;1
04/07/2026 09:37:46;852;-78.5;-81.5;13;98.59;98.47;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21541.226525821592;4.75;5.0;0;839;13;1
04/07/2026 09:37:47;853;-78.5;-80.5;13;98.59;98.48;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21541.617819460727;4.5;4.75;0;840;13;1
04/07/2026 09:37:48;854;-79.5;-81.5;13;98.59;98.48;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21542.008196721315;4.75;5.0;0;841;13;1
04/07/2026 09:37:50;855;-79.5;-81.5;13;98.6;98.48;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21542.397660818715;4.5;4.75;0;842;13;1
04/07/2026 09:37:51;856;-79.5;-82.5;13;98.6;98.48;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21542.78621495327;4.75;4.75;0;843;13;1
04/07/2026 09:37:52;857;-78.5;-81.5;13;98.6;98.48;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21543.17386231039;4.75;4.75;0;844;13;1
04/07/2026 09:37:53;858;-79.5;-81.5;13;98.6;98.48;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21543.560606060604;4.75;5.25;0;845;13;1
04/07/2026 09:37:55;859;-78.5;-80.5;13;98.6;98.49;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21543.94644935972;4.75;4.75;0;846;13;1
04/07/2026 09:37:56;860;-78.5;-81.5;13;98.6;98.49;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21544.331395348836;4.75;5.0;0;847;13;1
04/07/2026 09:37:57;861;-78.5;-80.5;13;98.61;98.49;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21544.715447154475;4.75;5.0;0;848;13;1
04/07/2026 09:37:58;862;-78.5;-80.5;13;98.61;98.49;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21545.09860788863;4.75;5.25;0;849;13;1
04/07/2026 09:38:00;863;-78.5;-81.5;13;98.61;98.49;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21545.480880648898;4.5;4.75;0;850;13;1
04/07/2026 09:38:01;864;-78.5;-81.5;13;98.61;98.5;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21545.86226851852;4.75;4.75;0;851;13;1
04/07/2026 09:38:02;865;-78.5;-81.5;13;98.61;98.5;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21546.24277456647;4.75;4.75;0;852;13;1
04/07/2026 09:38:03;866;-79.5;-80.5;13;98.61;98.5;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21546.622401847577;5.0;4.75;0;853;13;1
04/07/2026 09:38:04;867;-78.5;-81.5;13;98.62;98.5;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21547.00115340254;4.75;5.0;0;854;13;1
04/07/2026 09:38:06;868;-78.5;-80.5;13;98.62;98.5;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21547.379032258064;4.75;5.0;0;855;13;1
04/07/2026 09:38:07;869;-78.5;-81.5;13;98.62;98.5;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21547.75604142693;4.75;4.75;0;856;13;1
04/07/2026 09:38:08;870;-78.5;-80.5;13;98.62;98.51;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21548.13218390805;4.75;5.0;0;857;13;1
04/07/2026 09:38:09;871;-78.5;-81.5;13;98.62;98.51;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21548.507462686564;4.75;4.5;0;858;13;1
04/07/2026 09:38:11;872;-79.5;-81.5;13;98.62;98.51;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21548.881880733945;4.5;4.75;0;859;13;1
04/07/2026 09:38:12;873;-78.5;-81.5;13;98.63;98.51;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21549.25544100802;5.0;5.0;0;860;13;1
04/07/2026 09:38:13;874;-78.5;-80.5;13;98.63;98.51;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21549.62814645309;4.5;5.25;0;861;13;1
04/07/2026 09:38:14;875;-78.5;-80.5;13;98.63;98.51;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21550.0;5.0;5.0;0;862;13;1
04/07/2026 09:38:15;876;-78.5;-80.5;13;98.63;98.52;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21550.371004566212;4.75;4.75;0;863;13;1
04/07/2026 09:38:17;877;-78.5;-81.5;13;98.63;98.52;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21550.741163055874;4.5;4.5;0;864;13;1
04/07/2026 09:38:18;878;-78.5;-82.5;13;98.63;98.52;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21551.110478359908;4.75;5.0;0;865;13;1
04/07/2026 09:38:19;879;-79.5;-80.5;13;98.63;98.52;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21551.478953356087;5.75;4.75;0;866;13;1
04/07/2026 09:38:20;880;-77.5;-79.5;13;98.64;98.52;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21551.846590909092;5.25;5.0;0;867;13;1
04/07/2026 09:38:22;881;-78.5;-79.5;13;98.64;98.52;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21552.213393870603;5.5;4.75;0;868;13;1
04/07/2026 09:38:23;882;-76.0;-79.5;13;98.64;98.53;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21552.579365079364;5.25;5.25;0;869;13;1
04/07/2026 09:38:24;883;-78.5;-80.5;13;98.64;98.53;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21552.94450736127;5.0;5.0;0;870;13;1
04/07/2026 09:38:25;884;-78.5;-81.5;13;98.64;98.53;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21553.308823529413;4.75;5.0;0;871;13;1
04/07/2026 09:38:26;885;-79.5;-82.5;13;98.64;98.53;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21553.67231638418;4.75;4.5;0;872;13;1
04/07/2026 09:38:28;886;-79.5;-82.5;13;98.65;98.53;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21554.034988713316;4.5;4.75;0;873;13;1
04/07/2026 09:38:29;887;-79.5;-82.5;13;98.65;98.53;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21554.396843291997;4.75;4.5;0;874;13;1
04/07/2026 09:38:30;888;-79.5;-81.5;13;98.65;98.54;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21554.757882882885;4.75;4.75;0;875;13;1
04/07/2026 09:38:32;889;-79.5;-81.5;13;98.65;98.54;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21555.118110236224;2.0;4.75;0;876;13;1
04/07/2026 09:38:33;890;-79.5;-82.5;13;98.65;98.54;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21555.47752808989;4.5;4.75;0;877;13;1
04/07/2026 09:38:34;891;-79.5;-80.5;13;98.65;98.54;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21555.83613916947;5.0;4.5;0;878;13;1
04/07/2026 09:38:35;892;-79.5;-81.5;13;98.65;98.54;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21556.193946188345;4.75;4.75;0;879;13;1
04/07/2026 09:38:36;893;-79.5;-81.5;13;98.66;98.54;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21556.550951847705;5.0;4.75;0;880;13;1
04/07/2026 09:38:38;894;-79.5;-82.5;13;98.66;98.55;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21556.90715883669;4.75;4.75;0;881;13;1
04/07/2026 09:38:39;895;-79.5;-82.5;13;98.66;98.55;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21557.2625698324;4.75;4.5;0;882;13;1
04/07/2026 09:38:40;896;-79.5;-82.5;13;98.66;98.55;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21557.6171875;1.75;4.75;0;883;13;1
04/07/2026 09:38:41;897;-78.5;-82.5;13;98.66;98.55;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21557.971014492752;4.75;4.25;0;884;13;1
04/07/2026 09:38:43;898;-79.5;-81.5;13;98.66;98.55;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21558.324053452117;5.0;4.75;0;885;13;1
04/07/2026 09:38:44;899;-79.5;-80.5;13;98.67;98.55;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21558.676307007787;2.0;4.5;0;886;13;1
04/07/2026 09:38:45;900;-79.5;-81.5;13;98.67;98.56;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21559.02777777778;5.0;4.75;0;887;13;1
04/07/2026 09:38:46;901;-79.5;-80.5;13;98.67;98.56;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21559.378468368483;5.0;4.75;0;888;13;1
04/07/2026 09:38:48;902;-78.5;-81.5;13;98.67;98.56;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21559.728381374724;4.75;4.75;0;889;13;1
04/07/2026 09:38:49;903;-78.5;-81.5;13;98.67;98.56;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21560.077519379844;4.75;5.0;0;890;13;1
