Time stamp;medida;rssi_dl;rssi_dl_max;rssi_dl_min;rssi_dl_desvpad;rssi_dl_mediana;rssi_dl_media_movel;rssi_ul;rssi_ul_max;rssi_ul_min;rssi_ul_desvpad;rssi_ul_mediana;rssi_ul_media_movel;snr_dl;snr_dl_max;snr_dl_min;snr_dl_media;snr_ul;snr_ul_max;snr_ul_min;snr_ul_media;psr_ul;psr_ul_medio;per_geral_medio;taxa_teorica;taxa_calculada;contador_dl;contador_ul;perda_total;lss_status
04/07/2026 09:32:34;606;-80.5;-72.0;-81.5;2.388;-78.5;-80.39;-82.5;-74.0;-86.0;2.343;-80.5;-82.28;4.5;6.25;2.0;4.97;4.5;6.25;3.75;4.94;98.35;98.9;1.1;21875.0;21514.03;0;596;10;1
04/07/2026 09:32:35;607;-80.5;-72.0;-81.5;2.388;-78.5;-80.39;-82.5;-74.0;-86.0;2.343;-80.5;-82.28;4.75;6.25;2.0;4.97;4.25;6.25;3.75;4.94;98.35;98.9;1.1;21875.0;21514.62;0;597;10;1
04/07/2026 09:32:36;608;-80.5;-72.0;-81.5;2.389;-78.5;-80.39;-82.5;-74.0;-86.0;2.343;-80.5;-82.28;5.0;6.25;2.0;4.97;4.5;6.25;3.75;4.94;98.36;98.89;1.11;21875.0;21515.21;0;598;10;1
04/07/2026 09:32:37;609;-80.5;-72.0;-81.5;2.389;-78.5;-80.39;-82.5;-74.0;-86.0;2.343;-80.5;-82.39;4.75;6.25;2.0;4.97;4.5;6.25;3.75;4.94;98.36;98.89;1.11;21875.0;21515.8;0;599;10;1
04/07/2026 09:32:39;610;-79.5;-72.0;-81.5;2.388;-78.5;-80.28;-82.5;-74.0;-86.0;2.343;-80.5;-82.39;4.75;6.25;2.0;4.97;5.0;6.25;3.75;4.94;98.36;98.89;1.11;21875.0;21516.39;0;600;10;1
04/07/2026 09:32:40;611;-80.5;-72.0;-81.5;2.388;-78.5;-80.28;-82.5;-74.0;-86.0;2.342;-80.5;-82.39;4.75;6.25;2.0;4.97;4.75;6.25;3.75;4.94;98.36;98.89;1.11;21875.0;21516.98;0;601;10;1
04/07/2026 09:32:41;612;-79.5;-72.0;-81.5;2.387;-78.5;-80.18;-81.5;-74.0;-86.0;2.341;-80.5;-82.28;4.75;6.25;2.0;4.97;4.5;6.25;3.75;4.94;98.37;98.89;1.11;21875.0;21517.57;0;602;10;1
04/07/2026 09:32:42;613;-78.5;-72.0;-81.5;2.385;-78.5;-79.95;-81.5;-74.0;-86.0;2.34;-80.5;-82.28;5.0;6.25;2.0;4.97;5.0;6.25;3.75;4.94;98.37;98.89;1.11;21875.0;21518.15;0;603;10;1
04/07/2026 09:32:44;614;-78.5;-72.0;-81.5;2.384;-78.5;-79.82;-80.5;-74.0;-86.0;2.338;-80.5;-82.05;5.0;6.25;2.0;4.97;5.25;6.25;3.75;4.94;98.37;98.89;1.11;21875.0;21518.73;0;604;10;1
04/07/2026 09:32:45;615;-78.5;-72.0;-81.5;2.382;-78.5;-79.61;-81.5;-74.0;-86.0;2.336;-80.5;-81.95;4.75;6.25;2.0;4.97;5.0;6.25;3.75;4.94;98.37;98.89;1.11;21875.0;21519.31;0;605;10;1
04/07/2026 09:32:46;616;-79.5;-72.0;-81.5;2.381;-78.5;-79.52;-82.5;-74.0;-86.0;2.336;-80.5;-81.95;4.75;6.25;2.0;4.97;4.5;6.25;3.75;4.94;98.38;98.89;1.11;21875.0;21519.89;0;606;10;1
04/07/2026 09:32:47;617;-79.5;-72.0;-81.5;2.38;-78.5;-79.43;-81.5;-74.0;-86.0;2.335;-80.5;-81.85;5.0;6.25;2.0;4.97;5.0;6.25;3.75;4.94;98.38;98.89;1.11;21875.0;21520.46;0;607;10;1
04/07/2026 09:32:48;618;-79.5;-72.0;-81.5;2.379;-78.5;-79.34;-82.5;-74.0;-86.0;2.335;-80.5;-81.85;4.75;6.25;2.0;4.97;4.75;6.25;3.75;4.94;98.38;98.89;1.11;21875.0;21521.04;0;608;10;1
04/07/2026 09:32:50;619;-78.5;-72.0;-81.5;2.377;-78.5;-79.15;-81.5;-74.0;-86.0;2.333;-80.5;-81.75;4.75;6.25;2.0;4.96;5.0;6.25;3.75;4.94;98.38;98.89;1.11;21875.0;21521.61;0;609;10;1
04/07/2026 09:32:51;620;-79.5;-72.0;-81.5;2.376;-78.5;-79.15;-81.5;-74.0;-86.0;2.332;-80.5;-81.66;4.75;6.25;2.0;4.96;4.5;6.25;3.75;4.94;98.39;98.88;1.12;21875.0;21522.18;0;610;10;1
04/07/2026 09:32:52;621;-79.5;-72.0;-81.5;2.375;-78.5;-79.07;-81.5;-74.0;-86.0;2.331;-80.5;-81.57;4.5;6.25;2.0;4.96;4.75;6.25;3.75;4.94;98.39;98.88;1.12;21875.0;21522.75;0;611;10;1
04/07/2026 09:32:53;622;-79.5;-72.0;-81.5;2.374;-78.5;-79.07;-80.5;-74.0;-86.0;2.329;-80.5;-81.45;4.75;6.25;2.0;4.96;5.0;6.25;3.75;4.94;98.39;98.88;1.12;21875.0;21523.31;0;612;10;1
04/07/2026 09:32:54;623;-79.5;-72.0;-81.5;2.373;-78.5;-79.18;-81.5;-74.0;-86.0;2.328;-80.5;-81.45;4.75;6.25;2.0;4.96;4.5;6.25;3.75;4.94;98.39;98.88;1.12;21875.0;21523.88;0;613;10;1
04/07/2026 09:32:56;624;-79.5;-72.0;-81.5;2.372;-78.5;-79.28;-81.5;-74.0;-86.0;2.326;-80.5;-81.57;4.75;6.25;2.0;4.96;4.75;6.25;3.75;4.94;98.4;98.88;1.12;21875.0;21524.44;0;614;10;1
04/07/2026 09:32:57;625;-79.5;-72.0;-81.5;2.371;-78.5;-79.39;-80.5;-74.0;-86.0;2.324;-80.5;-81.45;4.75;6.25;2.0;4.96;5.0;6.25;3.75;4.94;98.4;98.88;1.12;21875.0;21525.0;0;615;10;1
04/07/2026 09:32:58;626;-79.5;-72.0;-81.5;2.37;-78.5;-79.39;-81.5;-74.0;-86.0;2.323;-80.5;-81.37;5.0;6.25;2.0;4.96;4.75;6.25;3.75;4.94;98.4;98.88;1.12;21875.0;21525.56;0;616;10;1
04/07/2026 09:32:59;627;-79.5;-72.0;-81.5;2.369;-78.5;-79.39;-81.5;-74.0;-86.0;2.322;-80.5;-81.37;5.0;6.25;2.0;4.96;4.5;6.25;3.75;4.94;98.41;98.88;1.12;21875.0;21526.12;0;617;10;1
04/07/2026 09:33:01;628;-79.5;-72.0;-81.5;2.367;-78.5;-79.39;-81.5;-74.0;-86.0;2.32;-80.5;-81.28;4.75;6.25;2.0;4.96;5.0;6.25;3.75;4.94;98.41;98.88;1.12;21875.0;21526.67;0;618;10;1
04/07/2026 09:33:02;629;-79.5;-72.0;-81.5;2.366;-78.5;-79.5;-81.5;-74.0;-86.0;2.319;-80.5;-81.28;4.75;6.25;2.0;4.96;4.5;6.25;3.75;4.94;98.41;98.88;1.12;21875.0;21527.23;0;619;10;1
04/07/2026 09:33:03;630;-79.5;-72.0;-81.5;2.365;-78.5;-79.5;-81.5;-74.0;-86.0;2.318;-80.5;-81.28;5.0;6.25;2.0;4.96;4.5;6.25;3.75;4.94;98.41;98.88;1.12;21875.0;21527.78;0;620;10;1
04/07/2026 09:33:04;631;-79.5;-72.0;-81.5;2.364;-78.5;-79.5;-80.5;-74.0;-86.0;2.316;-80.5;-81.18;4.5;6.25;2.0;4.96;4.75;6.25;3.75;4.94;98.42;98.88;1.12;21875.0;21528.33;0;621;10;1
04/07/2026 09:33:05;632;-79.5;-72.0;-81.5;2.363;-78.5;-79.5;-82.5;-74.0;-86.0;2.316;-80.5;-81.37;5.0;6.25;2.0;4.96;4.25;6.25;3.75;4.93;98.42;98.88;1.12;21875.0;21528.88;0;622;10;1
04/07/2026 09:33:07;633;-79.5;-72.0;-81.5;2.362;-78.5;-79.5;-80.5;-74.0;-86.0;2.314;-80.5;-81.26;4.5;6.25;2.0;4.96;4.75;6.25;3.75;4.93;98.42;98.87;1.13;21875.0;21529.42;0;623;10;1
04/07/2026 09:33:08;634;-79.5;-72.0;-81.5;2.361;-78.5;-79.5;-81.5;-74.0;-86.0;2.312;-80.5;-81.26;4.5;6.25;2.0;4.96;5.0;6.25;3.75;4.93;98.42;98.87;1.13;21875.0;21529.97;0;624;10;1
04/07/2026 09:33:09;635;-79.5;-72.0;-81.5;2.36;-78.5;-79.5;-81.5;-74.0;-86.0;2.311;-80.5;-81.37;4.75;6.25;2.0;4.96;4.75;6.25;3.75;4.93;98.43;98.87;1.13;21875.0;21530.51;0;625;10;1
04/07/2026 09:33:10;636;-79.5;-72.0;-81.5;2.359;-78.5;-79.5;-81.5;-74.0;-86.0;2.31;-80.5;-81.37;4.75;6.25;2.0;4.96;4.5;6.25;3.75;4.93;98.43;98.87;1.13;21875.0;21531.05;0;626;10;1
04/07/2026 09:33:12;637;-78.5;-72.0;-81.5;2.357;-78.5;-79.39;-81.5;-74.0;-86.0;2.308;-80.5;-81.37;4.5;6.25;2.0;4.96;4.75;6.25;3.75;4.93;98.43;98.87;1.13;21875.0;21531.59;0;627;10;1
04/07/2026 09:33:13;638;-79.5;-72.0;-81.5;2.356;-78.5;-79.39;-80.5;-74.0;-86.0;2.307;-80.5;-81.26;4.75;6.25;2.0;4.96;5.0;6.25;3.75;4.93;98.43;98.87;1.13;21875.0;21532.13;0;628;10;1
04/07/2026 09:33:14;639;-79.5;-72.0;-81.5;2.355;-78.5;-79.39;-81.5;-74.0;-86.0;2.305;-80.5;-81.26;4.75;6.25;2.0;4.96;4.5;6.25;3.75;4.93;98.44;98.87;1.13;21875.0;21532.67;0;629;10;1
04/07/2026 09:33:15;640;-79.5;-72.0;-81.5;2.354;-78.5;-79.39;-82.5;-74.0;-86.0;2.305;-80.5;-81.34;4.75;6.25;2.0;4.96;4.75;6.25;3.75;4.93;98.44;98.87;1.13;21875.0;21533.2;0;630;10;1
04/07/2026 09:33:16;641;-79.5;-72.0;-81.5;2.353;-78.5;-79.39;-81.5;-74.0;-86.0;2.304;-80.5;-81.45;4.75;6.25;2.0;4.96;5.0;6.25;3.75;4.93;98.44;98.87;1.13;21875.0;21533.74;0;631;10;1
04/07/2026 09:33:18;642;-78.5;-72.0;-81.5;2.352;-78.5;-79.28;-80.5;-74.0;-86.0;2.302;-80.5;-81.26;4.75;6.25;2.0;4.96;5.0;6.25;3.75;4.93;98.44;98.87;1.13;21875.0;21534.27;0;632;10;1
04/07/2026 09:33:19;643;-78.5;-72.0;-81.5;2.35;-78.5;-79.18;-81.5;-74.0;-86.0;2.301;-80.5;-81.37;4.75;6.25;2.0;4.96;4.5;6.25;3.75;4.93;98.44;98.87;1.13;21875.0;21534.8;0;633;10;1
04/07/2026 09:33:20;644;-78.5;-72.0;-81.5;2.348;-78.5;-79.07;-80.5;-74.0;-86.0;2.299;-80.5;-81.26;4.75;6.25;2.0;4.96;5.0;6.25;3.75;4.93;98.45;98.87;1.13;21875.0;21535.33;0;634;10;1
04/07/2026 09:33:22;645;-78.5;-72.0;-81.5;2.346;-78.5;-78.97;-80.5;-74.0;-86.0;2.297;-80.5;-81.15;5.0;6.25;2.0;4.96;5.0;6.25;3.75;4.93;98.45;98.87;1.13;21875.0;21535.85;0;635;10;1
04/07/2026 09:33:23;646;-78.5;-72.0;-81.5;2.345;-78.5;-78.87;-81.5;-74.0;-86.0;2.296;-80.5;-81.15;4.75;6.25;2.0;4.96;5.0;6.25;3.75;4.93;98.45;98.87;1.13;21875.0;21536.38;0;636;10;1
04/07/2026 09:33:24;647;-78.5;-72.0;-81.5;2.343;-78.5;-78.87;-81.5;-74.0;-86.0;2.295;-80.5;-81.15;4.75;6.25;2.0;4.96;5.25;6.25;3.75;4.93;98.45;98.87;1.13;21875.0;21536.9;0;637;10;1
04/07/2026 09:33:25;648;-78.5;-72.0;-81.5;2.341;-78.5;-78.78;-80.5;-74.0;-86.0;2.293;-80.5;-81.15;5.0;6.25;2.0;4.96;4.75;6.25;3.75;4.93;98.46;98.86;1.14;21875.0;21537.42;0;638;10;1
04/07/2026 09:33:27;649;-78.5;-72.0;-81.5;2.34;-78.5;-78.68;-80.5;-74.0;-86.0;2.291;-80.5;-81.05;4.5;6.25;2.0;4.95;4.75;6.25;3.75;4.93;98.46;98.86;1.14;21875.0;21537.94;0;639;10;1
04/07/2026 09:33:28;650;-78.5;-72.0;-81.5;2.338;-78.5;-78.59;-80.5;-74.0;-86.0;2.289;-80.5;-80.87;4.75;6.25;2.0;4.95;5.0;6.25;3.75;4.93;98.46;98.86;1.14;21875.0;21538.46;0;640;10;1
04/07/2026 09:33:29;651;-78.5;-72.0;-81.5;2.336;-78.5;-78.5;-80.5;-74.0;-86.0;2.288;-80.5;-80.78;4.75;6.25;2.0;4.95;5.0;6.25;3.75;4.93;98.46;98.86;1.14;21875.0;21538.98;0;641;10;1
04/07/2026 09:33:30;652;-78.5;-72.0;-81.5;2.334;-78.5;-78.5;-81.5;-74.0;-86.0;2.286;-80.5;-80.87;5.75;6.25;2.0;4.96;5.0;6.25;3.75;4.93;98.47;98.86;1.14;21875.0;21539.49;0;642;10;1
04/07/2026 09:33:31;653;-78.5;-72.0;-81.5;2.333;-78.5;-78.5;-80.5;-74.0;-86.0;2.285;-80.5;-80.78;5.25;6.25;2.0;4.96;4.75;6.25;3.75;4.93;98.47;98.86;1.14;21875.0;21540.01;0;643;10;1
04/07/2026 09:33:33;654;-78.5;-72.0;-81.5;2.331;-78.5;-78.5;-80.5;-74.0;-86.0;2.283;-80.5;-80.78;4.75;6.25;2.0;4.96;4.75;6.25;3.75;4.93;98.47;98.86;1.14;21875.0;21540.52;0;644;10;1
04/07/2026 09:33:34;655;-78.5;-72.0;-81.5;2.329;-78.5;-78.5;-80.5;-74.0;-86.0;2.281;-80.5;-80.78;5.0;6.25;2.0;4.96;5.0;6.25;3.75;4.93;98.47;98.86;1.14;21875.0;21541.03;0;645;10;1
04/07/2026 09:33:35;656;-78.5;-72.0;-81.5;2.328;-78.5;-78.5;-80.5;-74.0;-86.0;2.279;-80.5;-80.68;5.25;6.25;2.0;4.96;4.75;6.25;3.75;4.93;98.48;98.86;1.14;21875.0;21541.54;0;646;10;1
04/07/2026 09:33:36;657;-78.5;-72.0;-81.5;2.326;-78.5;-78.5;-81.5;-74.0;-86.0;2.278;-80.5;-80.68;4.75;6.25;2.0;4.96;5.0;6.25;3.75;4.93;98.48;98.86;1.14;21875.0;21542.05;0;647;10;1
04/07/2026 09:33:38;658;-78.5;-72.0;-81.5;2.324;-78.5;-78.5;-80.5;-74.0;-86.0;2.276;-80.5;-80.68;5.0;6.25;2.0;4.96;4.75;6.25;3.75;4.93;98.48;98.86;1.14;21875.0;21542.55;0;648;10;1
04/07/2026 09:33:39;659;-78.5;-72.0;-81.5;2.323;-78.5;-78.5;-80.5;-74.0;-86.0;2.275;-80.5;-80.68;5.0;6.25;2.0;4.96;4.75;6.25;3.75;4.93;98.48;98.86;1.14;21875.0;21543.06;0;649;10;1
04/07/2026 09:33:40;660;-79.5;-72.0;-81.5;2.322;-78.5;-78.59;-81.5;-74.0;-86.0;2.273;-80.5;-80.78;5.25;6.25;2.0;4.96;4.75;6.25;3.75;4.93;98.48;98.86;1.14;21875.0;21543.56;0;650;10;1
04/07/2026 09:33:41;661;-78.5;-72.0;-81.5;2.32;-78.5;-78.59;-80.5;-74.0;-86.0;2.272;-80.5;-80.78;4.75;6.25;2.0;4.96;5.0;6.25;3.75;4.93;98.49;98.86;1.14;21875.0;21544.06;0;651;10;1
04/07/2026 09:33:43;662;-79.5;-72.0;-81.5;2.319;-78.5;-78.68;-81.5;-74.0;-86.0;2.27;-80.5;-80.78;5.0;6.25;2.0;4.96;4.75;6.25;3.75;4.93;98.49;98.86;1.14;21875.0;21544.56;0;652;10;1
04/07/2026 09:33:44;663;-79.5;-72.0;-81.5;2.318;-78.5;-78.78;-81.5;-74.0;-86.0;2.269;-80.5;-80.87;5.0;6.25;2.0;4.96;4.75;6.25;3.75;4.93;98.49;98.86;1.14;21875.0;21545.06;0;653;10;1
04/07/2026 09:33:45;664;-79.5;-72.0;-81.5;2.317;-78.5;-78.87;-80.5;-74.0;-86.0;2.267;-80.5;-80.87;4.75;6.25;2.0;4.96;4.75;6.25;3.75;4.93;98.49;98.86;1.14;21875.0;21545.56;0;654;10;1
04/07/2026 09:33:46;665;-78.5;-72.0;-81.5;2.315;-78.5;-78.87;-80.5;-74.0;-86.0;2.266;-80.5;-80.87;4.75;6.25;2.0;4.96;4.75;6.25;3.75;4.93;98.5;98.85;1.15;21875.0;21546.05;0;655;10;1
04/07/2026 09:33:47;666;-78.5;-72.0;-81.5;2.314;-78.5;-78.87;-80.5;-74.0;-86.0;2.264;-80.5;-80.87;4.75;6.25;2.0;4.96;5.0;6.25;3.75;4.93;98.5;98.85;1.15;21875.0;21546.55;0;656;10;1
04/07/2026 09:33:49;667;-78.5;-72.0;-81.5;2.312;-78.5;-78.87;-81.5;-74.0;-86.0;2.263;-80.5;-80.87;5.0;6.25;2.0;4.96;5.0;6.25;3.75;4.93;98.5;98.85;1.15;21875.0;21547.04;0;657;10;1
04/07/2026 09:33:50;668;-78.5;-72.0;-81.5;2.31;-78.5;-78.87;-80.5;-74.0;-86.0;2.261;-80.5;-80.87;4.5;6.25;2.0;4.95;5.0;6.25;3.75;4.93;98.5;98.85;1.15;21875.0;21547.53;0;658;10;1
04/07/2026 09:33:51;669;-78.5;-72.0;-81.5;2.309;-78.5;-78.87;-80.5;-74.0;-86.0;2.259;-80.5;-80.87;4.75;6.25;2.0;4.95;5.25;6.25;3.75;4.93;98.51;98.85;1.15;21875.0;21548.02;0;659;10;1
04/07/2026 09:33:53;670;-78.5;-72.0;-81.5;2.307;-78.5;-78.78;-80.5;-74.0;-86.0;2.258;-80.5;-80.78;5.0;6.25;2.0;4.95;4.5;6.25;3.75;4.93;98.51;98.85;1.15;21875.0;21548.51;0;660;10;1
04/07/2026 09:33:56;671;-78.5;-72.0;-81.5;2.306;-78.5;-78.78;-80.5;-74.0;-86.0;2.256;-80.5;-80.78;5.0;6.25;2.0;4.95;4.5;6.25;3.75;4.93;98.36;98.85;1.15;21875.0;21516.39;0;660;11;1
04/07/2026 09:33:58;672;-78.5;-72.0;-81.5;2.304;-78.5;-78.68;-79.5;-74.0;-86.0;2.255;-80.5;-80.57;5.25;6.25;2.0;4.95;5.0;6.25;3.75;4.93;98.36;98.85;1.15;21875.0;21516.93;0;661;11;1
04/07/2026 09:33:59;673;-78.5;-72.0;-81.5;2.302;-78.5;-78.59;-80.5;-74.0;-86.0;2.253;-80.5;-80.48;5.0;6.25;2.0;4.96;5.0;6.25;3.75;4.93;98.37;98.85;1.15;21875.0;21517.46;0;662;11;1
04/07/2026 09:34:00;674;-78.5;-72.0;-81.5;2.301;-78.5;-78.5;-80.5;-74.0;-86.0;2.251;-80.5;-80.48;5.25;6.25;2.0;4.96;5.0;6.25;3.75;4.93;98.37;98.85;1.15;21875.0;21517.99;0;663;11;1
04/07/2026 09:34:01;675;-78.5;-72.0;-81.5;2.299;-78.5;-78.5;-80.5;-74.0;-86.0;2.25;-80.5;-80.48;5.0;6.25;2.0;4.96;5.25;6.25;3.75;4.93;98.37;98.85;1.15;21875.0;21518.52;0;664;11;1
04/07/2026 09:34:03;676;-78.5;-72.0;-81.5;2.297;-78.5;-78.5;-81.5;-74.0;-86.0;2.248;-80.5;-80.57;4.5;6.25;2.0;4.95;4.5;6.25;3.75;4.93;98.37;98.85;1.15;21875.0;21519.05;0;665;11;1
04/07/2026 09:34:04;677;-77.5;-72.0;-81.5;2.296;-78.5;-78.39;-79.5;-74.0;-86.0;2.247;-80.5;-80.37;5.25;6.25;2.0;4.96;5.0;6.25;3.75;4.93;98.38;98.85;1.15;21875.0;21519.57;0;666;11;1
04/07/2026 09:34:05;678;-78.5;-72.0;-81.5;2.294;-78.5;-78.39;-80.5;-74.0;-86.0;2.245;-80.5;-80.37;4.75;6.25;2.0;4.96;4.75;6.25;3.75;4.93;98.38;98.85;1.15;21875.0;21520.1;0;667;11;1
04/07/2026 09:34:06;679;-79.5;-72.0;-81.5;2.293;-78.5;-78.48;-81.5;-74.0;-86.0;2.244;-80.5;-80.45;5.0;6.25;2.0;4.96;4.5;6.25;3.75;4.93;98.38;98.85;1.15;21875.0;21520.62;0;668;11;1
04/07/2026 09:34:07;680;-79.5;-72.0;-81.5;2.292;-78.5;-78.57;-80.5;-74.0;-86.0;2.243;-80.5;-80.45;5.0;6.25;2.0;4.96;4.5;6.25;3.75;4.93;98.38;98.85;1.15;21875.0;21521.14;0;669;11;1
04/07/2026 09:34:09;681;-78.5;-72.0;-81.5;2.291;-78.5;-78.57;-81.5;-74.0;-86.0;2.241;-80.5;-80.54;5.25;6.25;2.0;4.96;4.75;6.25;3.75;4.93;98.38;98.84;1.16;21875.0;21521.66;0;670;11;1
04/07/2026 09:34:11;682;-78.5;-72.0;-81.5;2.289;-78.5;-78.57;-81.5;-74.0;-86.0;2.24;-80.5;-80.75;5.0;6.25;2.0;4.96;5.0;6.25;3.75;4.93;98.39;98.84;1.16;21875.0;21522.18;0;671;11;1
04/07/2026 09:34:12;683;-79.5;-72.0;-81.5;2.288;-78.5;-78.66;-80.5;-74.0;-86.0;2.238;-80.5;-80.75;4.75;6.25;2.0;4.96;4.75;6.25;3.75;4.93;98.39;98.84;1.16;21875.0;21522.69;0;672;11;1
04/07/2026 09:34:13;684;-79.5;-72.0;-81.5;2.287;-78.5;-78.75;-80.5;-74.0;-86.0;2.237;-80.5;-80.75;4.75;6.25;2.0;4.96;4.75;6.25;3.75;4.93;98.39;98.84;1.16;21875.0;21523.21;0;673;11;1
04/07/2026 09:34:14;685;-78.5;-72.0;-81.5;2.286;-78.5;-78.75;-81.5;-74.0;-86.0;2.236;-80.5;-80.85;4.75;6.25;2.0;4.95;4.5;6.25;3.75;4.93;98.39;98.84;1.16;21875.0;21523.72;0;674;11;1
04/07/2026 09:34:16;686;-79.5;-72.0;-81.5;2.285;-78.5;-78.85;-80.5;-74.0;-86.0;2.234;-80.5;-80.75;4.75;6.25;2.0;4.95;4.75;6.25;3.75;4.93;98.4;98.84;1.16;21875.0;21524.23;0;675;11;1
04/07/2026 09:34:19;687;-79.5;-72.0;-81.5;2.284;-78.5;-79.07;-80.5;-74.0;-86.0;2.232;-80.5;-80.87;4.75;6.25;2.0;4.95;4.75;6.25;3.75;4.93;98.25;98.84;1.16;21875.0;21492.9;0;675;12;1
04/07/2026 09:34:20;688;-79.5;-72.0;-81.5;2.283;-78.5;-79.18;-81.5;-74.0;-86.0;2.231;-80.5;-80.97;4.75;6.25;2.0;4.95;4.75;6.25;3.75;4.93;98.26;98.84;1.16;21875.0;21493.46;0;676;12;1
04/07/2026 09:34:22;689;-78.5;-72.0;-81.5;2.281;-78.5;-79.07;-80.5;-74.0;-86.0;2.23;-80.5;-80.87;5.0;6.25;2.0;4.95;5.0;6.25;3.75;4.93;98.26;98.84;1.16;21875.0;21494.01;0;677;12;1
04/07/2026 09:34:23;690;-79.5;-72.0;-81.5;2.28;-78.5;-79.07;-81.5;-74.0;-86.0;2.228;-80.5;-80.97;5.0;6.25;2.0;4.95;4.5;6.25;3.75;4.92;98.26;98.84;1.16;21875.0;21494.57;0;678;12;1
04/07/2026 09:34:24;691;-78.5;-72.0;-81.5;2.279;-78.5;-79.07;-81.5;-74.0;-86.0;2.227;-80.5;-80.97;4.75;6.25;2.0;4.95;4.75;6.25;3.75;4.92;98.26;98.84;1.16;21875.0;21495.12;0;679;12;1
04/07/2026 09:34:25;692;-78.5;-72.0;-81.5;2.277;-78.5;-79.07;-80.5;-74.0;-86.0;2.226;-80.5;-80.87;4.75;6.25;2.0;4.95;5.0;6.25;3.75;4.92;98.27;98.84;1.16;21875.0;21495.66;0;680;12;1
04/07/2026 09:34:27;693;-78.5;-72.0;-81.5;2.276;-78.5;-78.97;-80.5;-74.0;-86.0;2.224;-80.5;-80.87;5.0;6.25;2.0;4.95;5.25;6.25;3.75;4.93;98.27;98.84;1.16;21875.0;21496.21;0;681;12;1
04/07/2026 09:34:28;694;-78.5;-72.0;-81.5;2.274;-78.5;-78.87;-80.5;-74.0;-86.0;2.222;-80.5;-80.87;4.75;6.25;2.0;4.95;4.75;6.25;3.75;4.93;98.27;98.83;1.17;21875.0;21496.76;0;682;12;1
04/07/2026 09:34:29;695;-78.5;-72.0;-81.5;2.272;-78.5;-78.87;-80.5;-74.0;-86.0;2.221;-80.5;-80.78;4.75;6.25;2.0;4.95;4.75;6.25;3.75;4.92;98.27;98.83;1.17;21875.0;21497.3;0;683;12;1
04/07/2026 09:34:30;696;-78.5;-72.0;-81.5;2.271;-78.5;-78.78;-81.5;-74.0;-86.0;2.22;-80.5;-80.87;4.75;6.25;2.0;4.95;5.25;6.25;3.75;4.93;98.28;98.83;1.17;21875.0;21497.84;0;684;12;1
04/07/2026 09:34:32;697;-79.5;-72.0;-81.5;2.27;-78.5;-78.78;-82.5;-74.0;-86.0;2.22;-80.5;-81.05;4.75;6.25;2.0;4.95;4.75;6.25;3.75;4.93;98.28;98.83;1.17;21875.0;21498.39;0;685;12;1
04/07/2026 09:34:33;698;-78.5;-72.0;-81.5;2.268;-78.5;-78.68;-80.5;-74.0;-86.0;2.218;-80.5;-80.95;5.0;6.25;2.0;4.95;5.0;6.25;3.75;4.93;98.28;98.83;1.17;21875.0;21498.93;0;686;12;1
04/07/2026 09:34:34;699;-80.5;-72.0;-81.5;2.269;-78.5;-78.85;-83.5;-74.0;-86.0;2.22;-80.5;-81.2;4.5;6.25;2.0;4.95;4.5;6.25;3.75;4.92;98.28;98.83;1.17;21875.0;21499.46;0;687;12;1
04/07/2026 09:34:35;700;-79.5;-72.0;-81.5;2.268;-78.5;-78.85;-82.5;-74.0;-86.0;2.22;-80.5;-81.28;5.0;6.25;2.0;4.95;4.75;6.25;3.75;4.92;98.29;98.83;1.17;21875.0;21500.0;0;688;12;1
04/07/2026 09:34:36;701;-80.5;-72.0;-81.5;2.268;-78.5;-79.03;-82.5;-74.0;-86.0;2.219;-80.5;-81.37;4.75;6.25;2.0;4.95;4.5;6.25;3.75;4.92;98.29;98.83;1.17;21875.0;21500.53;0;689;12;1
04/07/2026 09:34:39;702;-80.5;-72.0;-81.5;2.268;-78.5;-79.22;-82.5;-74.0;-86.0;2.219;-80.5;-81.57;4.75;6.25;2.0;4.95;4.5;6.25;3.75;4.92;98.15;98.83;1.17;21875.0;21469.91;0;689;13;1
04/07/2026 09:34:41;703;-81.5;-72.0;-81.5;2.271;-78.5;-79.48;-80.5;-74.0;-86.0;2.218;-80.5;-81.57;5.5;6.25;2.0;4.95;4.5;6.25;3.75;4.92;98.15;98.83;1.17;21875.0;21470.48;0;690;13;1
04/07/2026 09:34:42;704;-80.5;-72.0;-81.5;2.271;-78.5;-79.68;-81.5;-74.0;-86.0;2.217;-80.5;-81.68;4.75;6.25;2.0;4.95;4.75;6.25;3.75;4.92;98.15;98.83;1.17;21875.0;21471.06;0;691;13;1
04/07/2026 09:34:43;705;-80.5;-72.0;-81.5;2.271;-78.5;-79.9;-80.5;-74.0;-86.0;2.215;-80.5;-81.68;4.75;6.25;2.0;4.95;5.0;6.25;3.75;4.92;98.16;98.83;1.17;21875.0;21471.63;0;692;13;1
04/07/2026 09:34:44;706;-80.5;-72.0;-81.5;2.272;-78.5;-80.13;-82.5;-74.0;-86.0;2.215;-80.5;-81.78;4.75;6.25;2.0;4.95;4.5;6.25;3.75;4.92;98.16;98.82;1.18;21875.0;21472.2;0;693;13;1
