Time stamp;medida;rssi_dl;rssi_dl_max;rssi_dl_min;rssi_dl_desvpad;rssi_dl_mediana;rssi_dl_media_movel;rssi_ul;rssi_ul_max;rssi_ul_min;rssi_ul_desvpad;rssi_ul_mediana;rssi_ul_media_movel;snr_dl;snr_dl_max;snr_dl_min;snr_dl_media;snr_ul;snr_ul_max;snr_ul_min;snr_ul_media;psr_ul;psr_ul_medio;per_geral_medio;taxa_teorica;taxa_calculada;contador_dl;contador_ul;perda_total;lss_status
04/07/2026 12:02:12;606;-81.5;-79.5;-83.5;0.462;-81.5;-81.5;-82.5;-81.5;-87.0;0.672;-82.5;-82.63;9.5;13.0;2.0;9.64;12.0;12.5;2.25;11.88;97.85;98.44;1.56;1098.63;1075.06;0;593;13;1
04/07/2026 12:02:13;607;-81.5;-79.5;-83.5;0.462;-81.5;-81.5;-82.5;-81.5;-87.0;0.672;-82.5;-82.54;9.5;13.0;2.0;9.64;12.0;12.5;2.25;11.88;97.86;98.43;1.57;1098.63;1075.1;0;594;13;1
04/07/2026 12:02:15;608;-81.5;-79.5;-83.5;0.462;-81.5;-81.5;-82.5;-81.5;-87.0;0.671;-82.5;-82.54;9.25;13.0;2.0;9.63;12.0;12.5;2.25;11.88;97.86;98.43;1.57;1098.63;1075.14;0;595;13;1
04/07/2026 12:02:17;609;-81.5;-79.5;-83.5;0.461;-81.5;-81.5;-83.5;-81.5;-87.0;0.671;-82.5;-82.54;9.5;13.0;2.0;9.63;12.0;12.5;2.25;11.88;97.87;98.43;1.57;1098.63;1075.18;0;596;13;1
04/07/2026 12:02:18;610;-81.5;-79.5;-83.5;0.461;-81.5;-81.5;-83.5;-81.5;-87.0;0.671;-82.5;-82.75;9.5;13.0;2.0;9.63;11.75;12.5;2.25;11.88;97.87;98.43;1.57;1098.63;1075.22;0;597;13;1
04/07/2026 12:02:20;611;-81.5;-79.5;-83.5;0.461;-81.5;-81.5;-82.5;-81.5;-87.0;0.671;-82.5;-82.87;9.5;13.0;2.0;9.63;12.0;12.5;2.25;11.88;97.87;98.43;1.57;1098.63;1075.26;0;598;13;1
04/07/2026 12:02:22;612;-81.5;-79.5;-83.5;0.46;-81.5;-81.5;-82.5;-81.5;-87.0;0.67;-82.5;-82.87;9.25;13.0;2.0;9.63;12.0;12.5;2.25;11.88;97.88;98.43;1.57;1098.63;1075.3;0;599;13;1
04/07/2026 12:02:24;613;-81.5;-79.5;-83.5;0.46;-81.5;-81.5;-82.5;-81.5;-87.0;0.67;-82.5;-82.78;9.25;13.0;2.0;9.63;11.75;12.5;2.25;11.88;97.88;98.43;1.57;1098.63;1075.33;0;600;13;1
04/07/2026 12:02:25;614;-81.5;-79.5;-83.5;0.459;-81.5;-81.5;-82.5;-81.5;-87.0;0.67;-82.5;-82.68;9.25;13.0;2.0;9.63;12.0;12.5;2.25;11.88;97.88;98.43;1.57;1098.63;1075.37;0;601;13;1
04/07/2026 12:02:27;615;-81.5;-79.5;-83.5;0.459;-81.5;-81.5;-82.5;-81.5;-87.0;0.669;-82.5;-82.68;9.25;13.0;2.0;9.63;12.0;12.5;2.25;11.88;97.89;98.43;1.57;1098.63;1075.41;0;602;13;1
04/07/2026 12:02:29;616;-81.5;-79.5;-83.5;0.459;-81.5;-81.5;-83.5;-81.5;-87.0;0.669;-82.5;-82.78;9.25;13.0;2.0;9.63;12.0;12.5;2.25;11.88;97.89;98.43;1.57;1098.63;1075.45;0;603;13;1
04/07/2026 12:02:31;617;-81.5;-79.5;-83.5;0.458;-81.5;-81.5;-83.5;-81.5;-87.0;0.669;-82.5;-82.87;9.5;13.0;2.0;9.63;12.0;12.5;2.25;11.88;97.89;98.43;1.57;1098.63;1075.48;0;604;13;1
04/07/2026 12:02:33;618;-81.5;-79.5;-83.5;0.458;-81.5;-81.5;-82.5;-81.5;-87.0;0.669;-82.5;-82.87;9.5;13.0;2.0;9.63;12.25;12.5;2.25;11.88;97.9;98.42;1.58;1098.63;1075.52;0;605;13;1
04/07/2026 12:02:34;619;-81.5;-79.5;-83.5;0.458;-81.5;-81.5;-83.5;-81.5;-87.0;0.669;-82.5;-82.87;9.75;13.0;2.0;9.63;12.0;12.5;2.25;11.88;97.9;98.42;1.58;1098.63;1075.56;0;606;13;1
04/07/2026 12:02:36;620;-81.5;-79.5;-83.5;0.457;-81.5;-81.5;-83.5;-81.5;-87.0;0.669;-82.5;-82.87;9.5;13.0;2.0;9.63;12.25;12.5;2.25;11.88;97.9;98.42;1.58;1098.63;1075.6;0;607;13;1
04/07/2026 12:02:38;621;-81.5;-79.5;-83.5;0.457;-81.5;-81.5;-82.5;-81.5;-87.0;0.668;-82.5;-82.87;9.75;13.0;2.0;9.63;11.75;12.5;2.25;11.88;97.91;98.42;1.58;1098.63;1075.63;0;608;13;1
04/07/2026 12:02:43;622;-81.5;-79.5;-83.5;0.457;-81.5;-81.5;-82.5;-81.5;-87.0;0.668;-82.5;-82.87;9.75;13.0;2.0;9.63;11.75;12.5;2.25;11.88;97.75;98.42;1.58;1098.63;1073.9;0;608;14;1
04/07/2026 12:02:45;623;-81.5;-79.5;-83.5;0.456;-81.5;-81.5;-82.5;-81.5;-87.0;0.668;-82.5;-82.87;9.5;13.0;2.0;9.63;11.75;12.5;2.25;11.88;97.75;98.42;1.58;1098.63;1073.94;0;609;14;1
04/07/2026 12:02:48;624;-81.5;-79.5;-83.5;0.456;-81.5;-81.5;-82.5;-81.5;-87.0;0.667;-82.5;-82.87;9.5;13.0;2.0;9.63;11.75;12.5;2.25;11.88;97.76;98.42;1.58;1098.63;1073.98;0;610;14;1
04/07/2026 12:02:49;625;-81.5;-79.5;-83.5;0.455;-81.5;-81.5;-82.5;-81.5;-87.0;0.667;-82.5;-82.87;9.5;13.0;2.0;9.63;12.0;12.5;2.25;11.88;97.76;98.42;1.58;1098.63;1074.02;0;611;14;1
04/07/2026 12:02:51;626;-81.5;-79.5;-83.5;0.455;-81.5;-81.5;-82.5;-81.5;-87.0;0.666;-82.5;-82.78;9.25;13.0;2.0;9.63;12.0;12.5;2.25;11.88;97.76;98.42;1.58;1098.63;1074.06;0;612;14;1
04/07/2026 12:02:52;627;-81.5;-79.5;-83.5;0.455;-81.5;-81.5;-83.5;-81.5;-87.0;0.666;-82.5;-82.78;9.5;13.0;2.0;9.63;12.0;12.5;2.25;11.88;97.77;98.42;1.58;1098.63;1074.1;0;613;14;1
04/07/2026 12:02:54;628;-81.5;-79.5;-83.5;0.454;-81.5;-81.5;-82.5;-81.5;-87.0;0.666;-82.5;-82.78;9.5;13.0;2.0;9.63;12.0;12.5;2.25;11.88;97.77;98.41;1.59;1098.63;1074.14;0;614;14;1
04/07/2026 12:02:56;629;-81.5;-79.5;-83.5;0.454;-81.5;-81.5;-83.5;-81.5;-87.0;0.666;-82.5;-82.78;9.5;13.0;2.0;9.63;12.25;12.5;2.25;11.89;97.77;98.41;1.59;1098.63;1074.18;0;615;14;1
04/07/2026 12:02:58;630;-81.5;-79.5;-83.5;0.454;-81.5;-81.5;-82.5;-81.5;-87.0;0.666;-82.5;-82.68;9.5;13.0;2.0;9.63;12.0;12.5;2.25;11.89;97.78;98.41;1.59;1098.63;1074.22;0;616;14;1
04/07/2026 12:02:59;631;-81.5;-79.5;-83.5;0.453;-81.5;-81.5;-82.5;-81.5;-87.0;0.665;-82.5;-82.68;9.25;13.0;2.0;9.63;12.0;12.5;2.25;11.89;97.78;98.41;1.59;1098.63;1074.26;0;617;14;1
04/07/2026 12:03:01;632;-81.5;-79.5;-83.5;0.453;-81.5;-81.5;-82.5;-81.5;-87.0;0.665;-82.5;-82.68;9.5;13.0;2.0;9.63;11.75;12.5;2.25;11.89;97.78;98.41;1.59;1098.63;1074.3;0;618;14;1
04/07/2026 12:03:03;633;-81.5;-79.5;-83.5;0.453;-81.5;-81.5;-82.5;-81.5;-87.0;0.665;-82.5;-82.68;9.25;13.0;2.0;9.63;12.0;12.5;2.25;11.89;97.79;98.41;1.59;1098.63;1074.33;0;619;14;1
04/07/2026 12:03:05;634;-81.5;-79.5;-83.5;0.452;-81.5;-81.5;-83.5;-81.5;-87.0;0.664;-82.5;-82.78;9.5;13.0;2.0;9.63;11.75;12.5;2.25;11.89;97.79;98.41;1.59;1098.63;1074.37;0;620;14;1
04/07/2026 12:03:07;635;-81.5;-79.5;-83.5;0.452;-81.5;-81.5;-82.5;-81.5;-87.0;0.664;-82.5;-82.78;9.5;13.0;2.0;9.63;12.0;12.5;2.25;11.89;97.8;98.41;1.59;1098.63;1074.41;0;621;14;1
04/07/2026 12:03:08;636;-81.5;-79.5;-83.5;0.452;-81.5;-81.5;-82.5;-81.5;-87.0;0.664;-82.5;-82.78;9.5;13.0;2.0;9.63;11.75;12.5;2.25;11.89;97.8;98.41;1.59;1098.63;1074.45;0;622;14;1
04/07/2026 12:03:10;637;-81.5;-79.5;-83.5;0.451;-81.5;-81.5;-83.5;-81.5;-87.0;0.664;-82.5;-82.78;9.25;13.0;2.0;9.63;12.0;12.5;2.25;11.89;97.8;98.41;1.59;1098.63;1074.49;0;623;14;1
04/07/2026 12:03:12;638;-81.5;-79.5;-83.5;0.451;-81.5;-81.5;-82.5;-81.5;-87.0;0.663;-82.5;-82.78;9.25;13.0;2.0;9.63;12.0;12.5;2.25;11.89;97.81;98.41;1.59;1098.63;1074.52;0;624;14;1
04/07/2026 12:03:14;639;-81.5;-79.5;-83.5;0.451;-81.5;-81.5;-82.5;-81.5;-87.0;0.663;-82.5;-82.68;9.5;13.0;2.0;9.63;11.75;12.5;2.25;11.89;97.81;98.4;1.6;1098.63;1074.56;0;625;14;1
04/07/2026 12:03:15;640;-81.5;-79.5;-83.5;0.45;-81.5;-81.5;-83.5;-81.5;-87.0;0.663;-82.5;-82.78;9.75;13.0;2.0;9.63;12.0;12.5;2.25;11.89;97.81;98.4;1.6;1098.63;1074.6;0;626;14;1
04/07/2026 12:03:17;641;-81.5;-79.5;-83.5;0.45;-81.5;-81.5;-82.5;-81.5;-87.0;0.663;-82.5;-82.78;9.5;13.0;2.0;9.63;12.0;12.5;2.25;11.89;97.82;98.4;1.6;1098.63;1074.64;0;627;14;1
04/07/2026 12:03:19;642;-81.5;-79.5;-83.5;0.45;-81.5;-81.5;-83.5;-81.5;-87.0;0.663;-82.5;-82.87;9.75;13.0;2.0;9.63;12.0;12.5;2.25;11.89;97.82;98.4;1.6;1098.63;1074.68;0;628;14;1
04/07/2026 12:03:21;643;-81.5;-79.5;-83.5;0.449;-81.5;-81.5;-82.5;-81.5;-87.0;0.662;-82.5;-82.87;9.5;13.0;2.0;9.63;12.0;12.5;2.25;11.89;97.82;98.4;1.6;1098.63;1074.71;0;629;14;1
04/07/2026 12:03:23;644;-81.5;-79.5;-83.5;0.449;-81.5;-81.5;-83.5;-81.5;-87.0;0.662;-82.5;-82.87;9.5;13.0;2.0;9.63;12.0;12.5;2.25;11.89;97.83;98.4;1.6;1098.63;1074.75;0;630;14;1
04/07/2026 12:03:25;645;-81.5;-79.5;-83.5;0.449;-81.5;-81.5;-83.5;-81.5;-87.0;0.662;-82.5;-82.97;9.5;13.0;2.0;9.63;12.0;12.5;2.25;11.89;97.83;98.4;1.6;1098.63;1074.79;0;631;14;1
04/07/2026 12:03:26;646;-81.5;-79.5;-83.5;0.448;-81.5;-81.5;-83.5;-81.5;-87.0;0.662;-82.5;-83.07;9.75;13.0;2.0;9.63;11.75;12.5;2.25;11.89;97.83;98.4;1.6;1098.63;1074.82;0;632;14;1
04/07/2026 12:03:28;647;-81.5;-79.5;-83.5;0.448;-81.5;-81.5;-82.5;-81.5;-87.0;0.662;-82.5;-82.97;9.5;13.0;2.0;9.63;11.75;12.5;2.25;11.89;97.84;98.4;1.6;1098.63;1074.86;0;633;14;1
04/07/2026 12:03:30;648;-81.5;-79.5;-83.5;0.448;-81.5;-81.5;-83.5;-81.5;-87.0;0.662;-82.5;-83.07;9.5;13.0;2.0;9.62;12.0;12.5;2.25;11.89;97.84;98.4;1.6;1098.63;1074.9;0;634;14;1
04/07/2026 12:03:32;649;-81.5;-79.5;-83.5;0.447;-81.5;-81.5;-83.5;-81.5;-87.0;0.662;-82.5;-83.18;9.75;13.0;2.0;9.63;12.0;12.5;2.25;11.89;97.84;98.4;1.6;1098.63;1074.93;0;635;14;1
04/07/2026 12:03:33;650;-81.5;-79.5;-83.5;0.447;-81.5;-81.5;-83.5;-81.5;-87.0;0.661;-82.5;-83.18;9.5;13.0;2.0;9.62;11.75;12.5;2.25;11.89;97.85;98.39;1.61;1098.63;1074.97;0;636;14;1
04/07/2026 12:03:35;651;-82.5;-79.5;-83.5;0.448;-81.5;-81.59;-83.5;-81.5;-87.0;0.661;-82.5;-83.28;9.5;13.0;2.0;9.62;12.25;12.5;2.25;11.89;97.85;98.39;1.61;1098.63;1075.01;0;637;14;1
04/07/2026 12:03:37;652;-81.5;-79.5;-83.5;0.448;-81.5;-81.59;-82.5;-81.5;-87.0;0.661;-82.5;-83.18;9.75;13.0;2.0;9.62;12.0;12.5;2.25;11.89;97.85;98.39;1.61;1098.63;1075.04;0;638;14;1
04/07/2026 12:03:38;653;-81.5;-79.5;-83.5;0.447;-81.5;-81.59;-82.5;-81.5;-87.0;0.661;-82.5;-83.18;9.75;13.0;2.0;9.63;12.0;12.5;2.25;11.89;97.86;98.39;1.61;1098.63;1075.08;0;639;14;1
04/07/2026 12:03:40;654;-81.5;-79.5;-83.5;0.447;-81.5;-81.59;-82.5;-81.5;-87.0;0.66;-82.5;-83.07;9.5;13.0;2.0;9.62;12.25;12.5;2.25;11.89;97.86;98.39;1.61;1098.63;1075.11;0;640;14;1
04/07/2026 12:03:42;655;-81.5;-79.5;-83.5;0.447;-81.5;-81.59;-83.5;-81.5;-87.0;0.66;-82.5;-83.07;9.5;13.0;2.0;9.62;12.0;12.5;2.25;11.89;97.86;98.39;1.61;1098.63;1075.15;0;641;14;1
04/07/2026 12:03:44;656;-81.5;-79.5;-83.5;0.446;-81.5;-81.59;-82.5;-81.5;-87.0;0.66;-82.5;-82.97;9.75;13.0;2.0;9.62;12.25;12.5;2.25;11.89;97.87;98.39;1.61;1098.63;1075.19;0;642;14;1
04/07/2026 12:03:45;657;-81.5;-79.5;-83.5;0.446;-81.5;-81.59;-82.5;-81.5;-87.0;0.66;-82.5;-82.97;9.75;13.0;2.0;9.63;12.0;12.5;2.25;11.89;97.87;98.39;1.61;1098.63;1075.22;0;643;14;1
04/07/2026 12:03:47;658;-81.5;-79.5;-83.5;0.446;-81.5;-81.59;-82.5;-81.5;-87.0;0.659;-82.5;-82.87;9.75;13.0;2.0;9.63;11.75;12.5;2.25;11.89;97.87;98.39;1.61;1098.63;1075.26;0;644;14;1
04/07/2026 12:03:49;659;-81.5;-79.5;-83.5;0.445;-81.5;-81.59;-82.5;-81.5;-87.0;0.659;-82.5;-82.78;9.75;13.0;2.0;9.63;12.25;12.5;2.25;11.89;97.88;98.39;1.61;1098.63;1075.29;0;645;14;1
04/07/2026 12:03:50;660;-81.5;-79.5;-83.5;0.445;-81.5;-81.59;-82.5;-81.5;-87.0;0.659;-82.5;-82.68;9.5;13.0;2.0;9.63;12.25;12.5;2.25;11.89;97.88;98.39;1.61;1098.63;1075.33;0;646;14;1
04/07/2026 12:03:52;661;-81.5;-79.5;-83.5;0.445;-81.5;-81.5;-83.5;-81.5;-87.0;0.659;-82.5;-82.68;9.5;13.0;2.0;9.63;12.0;12.5;2.25;11.89;97.88;98.39;1.61;1098.63;1075.36;0;647;14;1
04/07/2026 12:03:54;662;-81.5;-79.5;-83.5;0.444;-81.5;-81.5;-82.5;-81.5;-87.0;0.658;-82.5;-82.68;9.5;13.0;2.0;9.62;12.0;12.5;2.25;11.89;97.89;98.38;1.62;1098.63;1075.4;0;648;14;1
04/07/2026 12:03:56;663;-81.5;-79.5;-83.5;0.444;-81.5;-81.5;-82.5;-81.5;-87.0;0.658;-82.5;-82.68;9.5;13.0;2.0;9.62;12.0;12.5;2.25;11.89;97.89;98.38;1.62;1098.63;1075.43;0;649;14;1
04/07/2026 12:03:58;664;-81.5;-79.5;-83.5;0.444;-81.5;-81.5;-82.5;-81.5;-87.0;0.658;-82.5;-82.68;9.25;13.0;2.0;9.62;12.0;12.5;2.25;11.89;97.89;98.38;1.62;1098.63;1075.47;0;650;14;1
04/07/2026 12:04:03;665;-81.5;-79.5;-83.5;0.443;-81.5;-81.5;-82.5;-81.5;-87.0;0.657;-82.5;-82.59;9.25;13.0;2.0;9.62;12.0;12.5;2.25;11.89;97.74;98.38;1.62;1098.63;1073.85;0;650;15;1
04/07/2026 12:04:05;666;-81.5;-79.5;-83.5;0.443;-81.5;-81.5;-82.5;-81.5;-87.0;0.657;-82.5;-82.59;9.5;13.0;2.0;9.62;12.25;12.5;2.25;11.89;97.75;98.38;1.62;1098.63;1073.89;0;651;15;1
04/07/2026 12:04:07;667;-81.5;-79.5;-83.5;0.443;-81.5;-81.5;-82.5;-81.5;-87.0;0.657;-82.5;-82.59;9.25;13.0;2.0;9.62;12.0;12.5;2.25;11.89;97.75;98.38;1.62;1098.63;1073.93;0;652;15;1
04/07/2026 12:04:08;668;-81.5;-79.5;-83.5;0.442;-81.5;-81.5;-82.5;-81.5;-87.0;0.656;-82.5;-82.59;9.5;13.0;2.0;9.62;12.0;12.5;2.25;11.89;97.75;98.38;1.62;1098.63;1073.96;0;653;15;1
04/07/2026 12:04:10;669;-81.5;-79.5;-83.5;0.442;-81.5;-81.5;-83.5;-81.5;-87.0;0.656;-82.5;-82.68;9.5;13.0;2.0;9.62;11.75;12.5;2.25;11.89;97.76;98.38;1.62;1098.63;1074.0;0;654;15;1
04/07/2026 12:04:12;670;-81.5;-79.5;-83.5;0.442;-81.5;-81.5;-82.5;-81.5;-87.0;0.656;-82.5;-82.68;9.5;13.0;2.0;9.62;12.0;12.5;2.25;11.89;97.76;98.38;1.62;1098.63;1074.04;0;655;15;1
04/07/2026 12:04:14;671;-81.5;-79.5;-83.5;0.441;-81.5;-81.5;-82.5;-81.5;-87.0;0.656;-82.5;-82.59;9.5;13.0;2.0;9.62;12.0;12.5;2.25;11.89;97.76;98.38;1.62;1098.63;1074.07;0;656;15;1
04/07/2026 12:04:15;672;-81.5;-79.5;-83.5;0.441;-81.5;-81.5;-82.5;-81.5;-87.0;0.655;-82.5;-82.59;9.25;13.0;2.0;9.62;12.0;12.5;2.25;11.89;97.77;98.38;1.62;1098.63;1074.11;0;657;15;1
04/07/2026 12:04:17;673;-81.5;-79.5;-83.5;0.441;-81.5;-81.5;-83.5;-81.5;-87.0;0.655;-82.5;-82.68;9.5;13.0;2.0;9.62;12.0;12.5;2.25;11.89;97.77;98.38;1.62;1098.63;1074.15;0;658;15;1
04/07/2026 12:04:19;674;-81.5;-79.5;-83.5;0.44;-81.5;-81.5;-82.5;-81.5;-87.0;0.655;-82.5;-82.68;9.25;13.0;2.0;9.62;11.75;12.5;2.25;11.89;97.77;98.37;1.63;1098.63;1074.18;0;659;15;1
04/07/2026 12:04:20;675;-81.5;-79.5;-83.5;0.44;-81.5;-81.5;-83.5;-81.5;-87.0;0.655;-82.5;-82.78;9.5;13.0;2.0;9.62;12.25;12.5;2.25;11.89;97.78;98.37;1.63;1098.63;1074.22;0;660;15;1
04/07/2026 12:04:22;676;-81.5;-79.5;-83.5;0.44;-81.5;-81.5;-82.5;-81.5;-87.0;0.655;-82.5;-82.78;9.25;13.0;2.0;9.62;12.25;12.5;2.25;11.89;97.78;98.37;1.63;1098.63;1074.25;0;661;15;1
04/07/2026 12:04:24;677;-81.5;-79.5;-83.5;0.44;-81.5;-81.5;-82.5;-81.5;-87.0;0.654;-82.5;-82.78;9.75;13.0;2.0;9.62;12.25;12.5;2.25;11.89;97.78;98.37;1.63;1098.63;1074.29;0;662;15;1
04/07/2026 12:04:26;678;-81.5;-79.5;-83.5;0.439;-81.5;-81.5;-82.5;-81.5;-87.0;0.654;-82.5;-82.78;9.5;13.0;2.0;9.62;12.0;12.5;2.25;11.89;97.79;98.37;1.63;1098.63;1074.33;0;663;15;1
04/07/2026 12:04:27;679;-81.5;-79.5;-83.5;0.439;-81.5;-81.5;-82.5;-81.5;-87.0;0.654;-82.5;-82.68;9.25;13.0;2.0;9.62;12.0;12.5;2.25;11.89;97.79;98.37;1.63;1098.63;1074.36;0;664;15;1
04/07/2026 12:04:29;680;-81.5;-79.5;-83.5;0.439;-81.5;-81.5;-82.5;-81.5;-87.0;0.653;-82.5;-82.68;9.75;13.0;2.0;9.62;12.0;12.5;2.25;11.89;97.79;98.37;1.63;1098.63;1074.4;0;665;15;1
04/07/2026 12:04:31;681;-81.5;-79.5;-83.5;0.438;-81.5;-81.5;-82.5;-81.5;-87.0;0.653;-82.5;-82.68;9.5;13.0;2.0;9.62;12.0;12.5;2.25;11.89;97.8;98.37;1.63;1098.63;1074.43;0;666;15;1
04/07/2026 12:04:33;682;-81.5;-79.5;-83.5;0.438;-81.5;-81.5;-82.5;-81.5;-87.0;0.653;-82.5;-82.68;9.25;13.0;2.0;9.62;12.25;12.5;2.25;11.89;97.8;98.37;1.63;1098.63;1074.47;0;667;15;1
04/07/2026 12:04:35;683;-81.5;-79.5;-83.5;0.438;-81.5;-81.5;-82.5;-81.5;-87.0;0.652;-82.5;-82.59;9.25;13.0;2.0;9.62;12.0;12.5;2.25;11.89;97.8;98.37;1.63;1098.63;1074.5;0;668;15;1
04/07/2026 12:04:36;684;-81.5;-79.5;-83.5;0.437;-81.5;-81.5;-82.5;-81.5;-87.0;0.652;-82.5;-82.59;9.5;13.0;2.0;9.62;12.0;12.5;2.25;11.89;97.81;98.37;1.63;1098.63;1074.54;0;669;15;1
04/07/2026 12:04:38;685;-81.5;-79.5;-83.5;0.437;-81.5;-81.5;-82.5;-81.5;-87.0;0.652;-82.5;-82.5;9.0;13.0;2.0;9.62;12.0;12.5;2.25;11.89;97.81;98.36;1.64;1098.63;1074.58;0;670;15;1
04/07/2026 12:04:40;686;-81.5;-79.5;-83.5;0.437;-81.5;-81.5;-82.5;-81.5;-87.0;0.651;-82.5;-82.5;9.5;13.0;2.0;9.62;12.25;12.5;2.25;11.9;97.81;98.36;1.64;1098.63;1074.61;0;671;15;1
04/07/2026 12:04:42;687;-81.5;-79.5;-83.5;0.436;-81.5;-81.5;-82.5;-81.5;-87.0;0.651;-82.5;-82.5;9.25;13.0;2.0;9.62;12.0;12.5;2.25;11.9;97.82;98.36;1.64;1098.63;1074.65;0;672;15;1
04/07/2026 12:04:43;688;-81.5;-79.5;-83.5;0.436;-81.5;-81.5;-82.5;-81.5;-87.0;0.651;-82.5;-82.5;9.5;13.0;2.0;9.62;11.75;12.5;2.25;11.89;97.82;98.36;1.64;1098.63;1074.68;0;673;15;1
04/07/2026 12:04:45;689;-81.5;-79.5;-83.5;0.436;-81.5;-81.5;-82.5;-81.5;-87.0;0.65;-82.5;-82.5;9.5;13.0;2.0;9.62;12.0;12.5;2.25;11.9;97.82;98.36;1.64;1098.63;1074.71;0;674;15;1
04/07/2026 12:04:47;690;-81.5;-79.5;-83.5;0.435;-81.5;-81.5;-82.5;-81.5;-87.0;0.65;-82.5;-82.5;9.25;13.0;2.0;9.62;12.25;12.5;2.25;11.9;97.83;98.36;1.64;1098.63;1074.75;0;675;15;1
04/07/2026 12:04:49;691;-81.5;-79.5;-83.5;0.435;-81.5;-81.5;-82.5;-81.5;-87.0;0.65;-82.5;-82.5;9.25;13.0;2.0;9.62;12.0;12.5;2.25;11.9;97.83;98.36;1.64;1098.63;1074.78;0;676;15;1
04/07/2026 12:04:51;692;-81.5;-79.5;-83.5;0.435;-81.5;-81.5;-83.5;-81.5;-87.0;0.65;-82.5;-82.59;9.5;13.0;2.0;9.62;11.75;12.5;2.25;11.9;97.83;98.36;1.64;1098.63;1074.82;0;677;15;1
04/07/2026 12:04:52;693;-81.5;-79.5;-83.5;0.435;-81.5;-81.5;-81.5;-81.5;-87.0;0.651;-82.5;-82.48;9.5;13.0;2.0;9.62;12.0;12.5;2.25;11.9;97.84;98.36;1.64;1098.63;1074.85;0;678;15;1
04/07/2026 12:04:54;694;-81.5;-79.5;-83.5;0.434;-81.5;-81.5;-82.5;-81.5;-87.0;0.651;-82.5;-82.48;9.5;13.0;2.0;9.61;12.0;12.5;2.25;11.9;97.84;98.36;1.64;1098.63;1074.89;0;679;15;1
04/07/2026 12:04:56;695;-81.5;-79.5;-83.5;0.434;-81.5;-81.5;-82.5;-81.5;-87.0;0.651;-82.5;-82.48;9.25;13.0;2.0;9.61;12.0;12.5;2.25;11.9;97.84;98.36;1.64;1098.63;1074.92;0;680;15;1
04/07/2026 12:04:57;696;-81.5;-79.5;-83.5;0.434;-81.5;-81.5;-82.5;-81.5;-87.0;0.65;-82.5;-82.48;9.25;13.0;2.0;9.61;12.0;12.5;2.25;11.9;97.84;98.36;1.64;1098.63;1074.96;0;681;15;1
04/07/2026 12:04:59;697;-81.5;-79.5;-83.5;0.433;-81.5;-81.5;-82.5;-81.5;-87.0;0.65;-82.5;-82.48;9.5;13.0;2.0;9.61;11.75;12.5;2.25;11.9;97.85;98.36;1.64;1098.63;1074.99;0;682;15;1
04/07/2026 12:05:01;698;-81.5;-79.5;-83.5;0.433;-81.5;-81.5;-82.5;-81.5;-87.0;0.65;-82.5;-82.48;9.5;13.0;2.0;9.61;12.0;12.5;2.25;11.9;97.85;98.35;1.65;1098.63;1075.02;0;683;15;1
04/07/2026 12:05:03;699;-81.5;-79.5;-83.5;0.433;-81.5;-81.5;-83.5;-81.5;-87.0;0.65;-82.5;-82.57;9.25;13.0;2.0;9.61;12.0;12.5;2.25;11.9;97.85;98.35;1.65;1098.63;1075.06;0;684;15;1
04/07/2026 12:05:05;700;-81.5;-79.5;-83.5;0.432;-81.5;-81.5;-82.5;-81.5;-87.0;0.649;-82.5;-82.57;9.25;13.0;2.0;9.61;11.75;12.5;2.25;11.9;97.86;98.35;1.65;1098.63;1075.09;0;685;15;1
04/07/2026 12:05:06;701;-81.5;-79.5;-83.5;0.432;-81.5;-81.5;-82.5;-81.5;-87.0;0.649;-82.5;-82.57;9.25;13.0;2.0;9.61;12.0;12.5;2.25;11.9;97.86;98.35;1.65;1098.63;1075.12;0;686;15;1
04/07/2026 12:05:08;702;-81.5;-79.5;-83.5;0.432;-81.5;-81.5;-82.5;-81.5;-87.0;0.649;-82.5;-82.48;9.25;13.0;2.0;9.61;11.75;12.5;2.25;11.9;97.86;98.35;1.65;1098.63;1075.16;0;687;15;1
04/07/2026 12:05:10;703;-81.5;-79.5;-83.5;0.432;-81.5;-81.5;-82.5;-81.5;-87.0;0.648;-82.5;-82.59;9.75;13.0;2.0;9.61;12.25;12.5;2.25;11.9;97.87;98.35;1.65;1098.63;1075.19;0;688;15;1
04/07/2026 12:05:12;704;-81.5;-79.5;-83.5;0.431;-81.5;-81.5;-83.5;-81.5;-87.0;0.648;-82.5;-82.68;9.25;13.0;2.0;9.61;12.0;12.5;2.25;11.9;97.87;98.35;1.65;1098.63;1075.22;0;689;15;1
04/07/2026 12:05:13;705;-81.5;-79.5;-83.5;0.431;-81.5;-81.5;-82.5;-81.5;-87.0;0.648;-82.5;-82.68;9.5;13.0;2.0;9.61;12.25;12.5;2.25;11.9;97.87;98.35;1.65;1098.63;1075.26;0;690;15;1
04/07/2026 12:05:15;706;-81.5;-79.5;-83.5;0.431;-81.5;-81.5;-82.5;-81.5;-87.0;0.648;-82.5;-82.68;9.5;13.0;2.0;9.61;12.0;12.5;2.25;11.9;97.88;98.35;1.65;1098.63;1075.29;0;691;15;1
