Time stamp;medida;rssi_dl;rssi_dl_max;rssi_dl_min;rssi_dl_desvpad;rssi_dl_mediana;rssi_dl_media_movel;rssi_ul;rssi_ul_max;rssi_ul_min;rssi_ul_desvpad;rssi_ul_mediana;rssi_ul_media_movel;snr_dl;snr_dl_max;snr_dl_min;snr_dl_media;snr_ul;snr_ul_max;snr_ul_min;snr_ul_media;psr_ul;psr_ul_medio;per_geral_medio;taxa_teorica;taxa_calculada;contador_dl;contador_ul;perda_total;lss_status
04/07/2026 09:57:20;606;-76.0;-74.0;-78.5;0.649;-76.0;-75.57;-78.5;-77.5;-80.5;0.669;-78.5;-78.78;5.5;6.25;1.75;5.45;5.25;5.75;4.25;4.85;97.52;97.64;2.36;21875.0;21333.54;0;591;15;1
04/07/2026 09:57:21;607;-76.0;-74.0;-78.5;0.648;-76.0;-75.57;-79.5;-77.5;-80.5;0.669;-78.5;-78.87;5.75;6.25;1.75;5.45;5.25;5.75;4.25;4.86;97.53;97.64;2.36;21875.0;21334.43;0;592;15;1
04/07/2026 09:57:22;608;-76.0;-74.0;-78.5;0.648;-76.0;-75.57;-78.5;-77.5;-80.5;0.669;-78.5;-78.78;5.5;6.25;1.75;5.45;5.25;5.75;4.25;4.86;97.53;97.64;2.36;21875.0;21335.32;0;593;15;1
04/07/2026 09:57:23;609;-76.0;-74.0;-78.5;0.647;-76.0;-75.68;-79.5;-77.5;-80.5;0.669;-78.5;-78.87;5.5;6.25;1.75;5.45;5.0;5.75;4.25;4.86;97.54;97.64;2.36;21875.0;21336.21;0;594;15;1
04/07/2026 09:57:25;610;-76.0;-74.0;-78.5;0.647;-76.0;-75.68;-78.5;-77.5;-80.5;0.668;-78.5;-78.78;5.5;6.25;1.75;5.45;5.25;5.75;4.25;4.86;97.54;97.64;2.36;21875.0;21337.09;0;595;15;1
04/07/2026 09:57:26;611;-76.0;-74.0;-78.5;0.646;-76.0;-75.78;-78.5;-77.5;-80.5;0.668;-78.5;-78.78;5.75;6.25;1.75;5.45;4.75;5.75;4.25;4.86;97.55;97.64;2.36;21875.0;21337.97;0;596;15;1
04/07/2026 09:57:27;612;-76.0;-74.0;-78.5;0.645;-76.0;-75.89;-77.5;-77.5;-80.5;0.67;-78.5;-78.66;5.75;6.25;1.75;5.45;5.0;5.75;4.25;4.86;97.55;97.64;2.36;21875.0;21338.85;0;597;15;1
04/07/2026 09:57:28;613;-75.0;-74.0;-78.5;0.647;-76.0;-75.89;-77.5;-77.5;-80.5;0.672;-78.5;-78.54;5.5;6.25;1.75;5.45;5.25;5.75;4.25;4.86;97.55;97.64;2.36;21875.0;21339.72;0;598;15;1
04/07/2026 09:57:29;614;-76.0;-74.0;-78.5;0.646;-76.0;-75.89;-79.5;-77.5;-80.5;0.672;-78.5;-78.63;5.5;6.25;1.75;5.45;5.0;5.75;4.25;4.86;97.56;97.64;2.36;21875.0;21340.59;0;599;15;1
04/07/2026 09:57:31;615;-75.0;-74.0;-78.5;0.647;-76.0;-75.78;-78.5;-77.5;-80.5;0.672;-78.5;-78.54;5.5;6.25;1.75;5.45;5.25;5.75;4.25;4.86;97.56;97.64;2.36;21875.0;21341.46;0;600;15;1
04/07/2026 09:57:32;616;-76.0;-74.0;-78.5;0.647;-76.0;-75.78;-78.5;-77.5;-80.5;0.671;-78.5;-78.54;5.25;6.25;1.75;5.45;5.25;5.75;4.25;4.86;97.56;97.64;2.36;21875.0;21342.33;0;601;15;1
04/07/2026 09:57:33;617;-75.0;-74.0;-78.5;0.648;-76.0;-75.68;-78.5;-77.5;-80.5;0.671;-78.5;-78.45;5.25;6.25;1.75;5.45;4.75;5.75;4.25;4.86;97.57;97.64;2.36;21875.0;21343.19;0;602;15;1
04/07/2026 09:57:34;618;-75.0;-74.0;-78.5;0.649;-76.0;-75.57;-78.5;-77.5;-80.5;0.671;-78.5;-78.45;5.75;6.25;1.75;5.45;5.0;5.75;4.25;4.86;97.57;97.64;2.36;21875.0;21344.05;0;603;15;1
04/07/2026 09:57:36;619;-76.0;-74.0;-78.5;0.648;-76.0;-75.57;-79.5;-77.5;-80.5;0.671;-78.5;-78.45;5.5;6.25;1.75;5.45;4.75;5.75;4.25;4.86;97.58;97.64;2.36;21875.0;21344.91;0;604;15;1
04/07/2026 09:57:37;620;-75.0;-74.0;-78.5;0.649;-76.0;-75.47;-77.5;-77.5;-80.5;0.673;-78.5;-78.34;5.25;6.25;1.75;5.45;5.5;5.75;4.25;4.86;97.58;97.64;2.36;21875.0;21345.77;0;605;15;1
04/07/2026 09:57:38;621;-76.0;-74.0;-78.5;0.649;-76.0;-75.47;-79.5;-77.5;-80.5;0.672;-78.5;-78.43;5.25;6.25;1.75;5.45;5.25;5.75;4.25;4.86;97.58;97.64;2.36;21875.0;21346.62;0;606;15;1
04/07/2026 09:57:40;622;-75.0;-74.0;-78.5;0.65;-76.0;-75.37;-79.5;-77.5;-80.5;0.672;-78.5;-78.63;5.25;6.25;1.75;5.45;5.0;5.75;4.25;4.86;97.59;97.64;2.36;21875.0;21347.47;0;607;15;1
04/07/2026 09:57:41;623;-76.0;-74.0;-78.5;0.649;-76.0;-75.47;-77.5;-77.5;-80.5;0.674;-78.5;-78.63;5.25;6.25;1.75;5.45;5.75;5.75;4.25;4.86;97.59;97.64;2.36;21875.0;21348.31;0;608;15;1
04/07/2026 09:57:42;624;-75.0;-74.0;-78.5;0.65;-76.0;-75.37;-78.5;-77.5;-80.5;0.674;-78.5;-78.54;5.5;6.25;1.75;5.45;4.75;5.75;4.25;4.86;97.6;97.64;2.36;21875.0;21349.16;0;609;15;1
04/07/2026 09:57:43;625;-75.0;-74.0;-78.5;0.651;-76.0;-75.37;-78.5;-77.5;-80.5;0.674;-78.5;-78.54;5.25;6.25;1.75;5.45;5.0;5.75;4.25;4.86;97.6;97.64;2.36;21875.0;21350.0;0;610;15;1
04/07/2026 09:57:44;626;-75.0;-74.0;-78.5;0.652;-76.0;-75.28;-79.5;-77.5;-80.5;0.674;-78.5;-78.63;5.5;6.25;1.75;5.45;4.75;5.75;4.25;4.86;97.6;97.64;2.36;21875.0;21350.84;0;611;15;1
04/07/2026 09:57:45;627;-75.0;-74.0;-78.5;0.653;-76.0;-75.28;-78.5;-77.5;-80.5;0.673;-78.5;-78.63;5.75;6.25;1.75;5.45;5.25;5.75;4.25;4.86;97.61;97.64;2.36;21875.0;21351.67;0;612;15;1
04/07/2026 09:57:47;628;-75.0;-74.0;-78.5;0.654;-76.0;-75.28;-78.5;-77.5;-80.5;0.673;-78.5;-78.63;5.5;6.25;1.75;5.45;5.25;5.75;4.25;4.86;97.61;97.64;2.36;21875.0;21352.51;0;613;15;1
04/07/2026 09:57:48;629;-76.0;-74.0;-78.5;0.653;-76.0;-75.28;-78.5;-77.5;-80.5;0.673;-78.5;-78.54;5.75;6.25;1.75;5.45;4.75;5.75;4.25;4.86;97.62;97.64;2.36;21875.0;21353.34;0;614;15;1
04/07/2026 09:57:49;630;-76.0;-74.0;-78.5;0.653;-76.0;-75.37;-79.5;-77.5;-80.5;0.672;-78.5;-78.75;5.25;6.25;1.75;5.45;5.25;5.75;4.25;4.86;97.62;97.64;2.36;21875.0;21354.17;0;615;15;1
04/07/2026 09:57:50;631;-75.0;-74.0;-78.5;0.654;-76.0;-75.28;-78.5;-77.5;-80.5;0.672;-78.5;-78.66;5.75;6.25;1.75;5.45;5.0;5.75;4.25;4.86;97.62;97.64;2.36;21875.0;21354.99;0;616;15;1
04/07/2026 09:57:52;632;-76.0;-74.0;-78.5;0.653;-76.0;-75.37;-79.5;-77.5;-80.5;0.672;-78.5;-78.66;5.75;6.25;1.75;5.45;4.5;5.75;4.25;4.86;97.63;97.64;2.36;21875.0;21355.81;0;617;15;1
04/07/2026 09:57:53;633;-76.0;-74.0;-78.5;0.653;-76.0;-75.37;-78.5;-77.5;-80.5;0.672;-78.5;-78.78;5.5;6.25;1.75;5.45;5.0;5.75;4.25;4.86;97.63;97.64;2.36;21875.0;21356.64;0;618;15;1
04/07/2026 09:57:54;634;-76.0;-74.0;-78.5;0.652;-76.0;-75.47;-78.5;-77.5;-80.5;0.671;-78.5;-78.78;5.5;6.25;1.75;5.45;5.0;5.75;4.25;4.86;97.63;97.64;2.36;21875.0;21357.45;0;619;15;1
04/07/2026 09:57:55;635;-75.0;-74.0;-78.5;0.653;-76.0;-75.47;-78.5;-77.5;-80.5;0.671;-78.5;-78.78;5.75;6.25;1.75;5.45;5.0;5.75;4.25;4.86;97.64;97.64;2.36;21875.0;21358.27;0;620;15;1
04/07/2026 09:57:57;636;-76.0;-74.0;-78.5;0.653;-76.0;-75.57;-77.5;-77.5;-80.5;0.673;-78.5;-78.57;5.5;6.25;1.75;5.45;5.0;5.75;4.25;4.86;97.64;97.64;2.36;21875.0;21359.08;0;621;15;1
04/07/2026 09:57:58;637;-76.0;-74.0;-78.5;0.652;-76.0;-75.68;-78.5;-77.5;-80.5;0.673;-78.5;-78.57;5.25;6.25;1.75;5.45;5.0;5.75;4.25;4.86;97.65;97.64;2.36;21875.0;21359.89;0;622;15;1
04/07/2026 09:57:59;638;-76.0;-74.0;-78.5;0.652;-76.0;-75.78;-78.5;-77.5;-80.5;0.673;-78.5;-78.57;5.75;6.25;1.75;5.45;5.0;5.75;4.25;4.86;97.65;97.64;2.36;21875.0;21360.7;0;623;15;1
04/07/2026 09:58:00;639;-76.0;-74.0;-78.5;0.651;-76.0;-75.78;-78.5;-77.5;-80.5;0.672;-78.5;-78.57;5.5;6.25;1.75;5.45;5.0;5.75;4.25;4.87;97.65;97.64;2.36;21875.0;21361.5;0;624;15;1
04/07/2026 09:58:01;640;-76.0;-74.0;-78.5;0.651;-76.0;-75.78;-78.5;-77.5;-80.5;0.672;-78.5;-78.48;5.75;6.25;1.75;5.45;5.0;5.75;4.25;4.87;97.66;97.64;2.36;21875.0;21362.3;0;625;15;1
04/07/2026 09:58:03;641;-76.0;-74.0;-78.5;0.65;-76.0;-75.89;-79.5;-77.5;-80.5;0.672;-78.5;-78.57;5.25;6.25;1.75;5.45;5.25;5.75;4.25;4.87;97.66;97.64;2.36;21875.0;21363.1;0;626;15;1
04/07/2026 09:58:04;642;-75.0;-74.0;-78.5;0.651;-76.0;-75.78;-78.5;-77.5;-80.5;0.671;-78.5;-78.48;5.75;6.25;1.75;5.45;5.0;5.75;4.25;4.87;97.66;97.64;2.36;21875.0;21363.9;0;627;15;1
04/07/2026 09:58:05;643;-75.0;-74.0;-78.5;0.652;-76.0;-75.68;-78.5;-77.5;-80.5;0.671;-78.5;-78.48;5.25;6.25;1.75;5.45;5.0;5.75;4.25;4.87;97.67;97.64;2.36;21875.0;21364.7;0;628;15;1
04/07/2026 09:58:06;644;-76.0;-74.0;-78.5;0.651;-76.0;-75.68;-78.5;-77.5;-80.5;0.671;-78.5;-78.48;5.5;6.25;1.75;5.45;4.75;5.75;4.25;4.87;97.67;97.64;2.36;21875.0;21365.49;0;629;15;1
04/07/2026 09:58:07;645;-75.0;-74.0;-78.5;0.652;-76.0;-75.68;-78.5;-77.5;-80.5;0.671;-78.5;-78.48;5.25;6.25;1.75;5.45;5.25;5.75;4.25;4.87;97.67;97.64;2.36;21875.0;21366.28;0;630;15;1
04/07/2026 09:58:09;646;-75.0;-74.0;-78.5;0.653;-76.0;-75.57;-78.5;-77.5;-80.5;0.67;-78.5;-78.59;5.75;6.25;1.75;5.45;5.0;5.75;4.25;4.87;97.68;97.64;2.36;21875.0;21367.07;0;631;15;1
04/07/2026 09:58:10;647;-75.0;-74.0;-78.5;0.654;-76.0;-75.47;-77.5;-77.5;-80.5;0.672;-78.5;-78.48;6.0;6.25;1.75;5.45;5.0;5.75;4.25;4.87;97.68;97.64;2.36;21875.0;21367.85;0;632;15;1
04/07/2026 09:58:11;648;-75.0;-74.0;-78.5;0.655;-76.0;-75.37;-78.5;-77.5;-80.5;0.672;-78.5;-78.48;5.25;6.25;1.75;5.45;5.0;5.75;4.25;4.87;97.69;97.64;2.36;21875.0;21368.63;0;633;15;1
04/07/2026 09:58:13;649;-75.0;-74.0;-78.5;0.656;-76.0;-75.28;-78.5;-77.5;-80.5;0.672;-78.5;-78.48;5.75;6.25;1.75;5.45;4.75;5.75;4.25;4.87;97.69;97.64;2.36;21875.0;21369.41;0;634;15;1
04/07/2026 09:58:16;650;-75.0;-74.0;-78.5;0.657;-76.0;-75.18;-78.5;-77.5;-80.5;0.671;-78.5;-78.48;5.75;6.25;1.75;5.45;4.75;5.75;4.25;4.87;97.54;97.64;2.36;21875.0;21336.54;0;634;16;1
04/07/2026 09:58:18;651;-76.0;-74.0;-78.5;0.656;-76.0;-75.18;-78.5;-77.5;-80.5;0.671;-78.5;-78.39;5.25;6.25;1.75;5.45;5.25;5.75;4.25;4.87;97.54;97.64;2.36;21875.0;21337.37;0;635;16;1
04/07/2026 09:58:19;652;-76.0;-74.0;-78.5;0.656;-76.0;-75.28;-78.5;-77.5;-80.5;0.671;-78.5;-78.39;5.25;6.25;1.75;5.45;4.75;5.75;4.25;4.87;97.55;97.64;2.36;21875.0;21338.19;0;636;16;1
04/07/2026 09:58:20;653;-76.0;-74.0;-78.5;0.655;-76.0;-75.37;-78.5;-77.5;-80.5;0.67;-78.5;-78.39;5.25;6.25;1.75;5.45;4.75;5.75;4.25;4.87;97.55;97.64;2.36;21875.0;21339.01;0;637;16;1
04/07/2026 09:58:21;654;-76.0;-74.0;-78.5;0.655;-76.0;-75.37;-78.5;-77.5;-80.5;0.67;-78.5;-78.39;5.5;6.25;1.75;5.45;5.0;5.75;4.25;4.87;97.55;97.64;2.36;21875.0;21339.83;0;638;16;1
04/07/2026 09:58:22;655;-76.0;-74.0;-78.5;0.654;-76.0;-75.47;-78.5;-77.5;-80.5;0.67;-78.5;-78.39;5.5;6.25;1.75;5.45;4.75;5.75;4.25;4.87;97.56;97.64;2.36;21875.0;21340.65;0;639;16;1
04/07/2026 09:58:24;656;-76.0;-74.0;-78.5;0.654;-76.0;-75.57;-79.5;-77.5;-80.5;0.67;-78.5;-78.48;5.75;6.25;1.75;5.45;4.75;5.75;4.25;4.87;97.56;97.64;2.36;21875.0;21341.46;0;640;16;1
04/07/2026 09:58:25;657;-76.0;-74.0;-78.5;0.653;-76.0;-75.68;-79.5;-77.5;-80.5;0.67;-78.5;-78.68;5.75;6.25;1.75;5.45;5.0;5.75;4.25;4.87;97.56;97.64;2.36;21875.0;21342.28;0;641;16;1
04/07/2026 09:58:26;658;-76.0;-74.0;-78.5;0.653;-76.0;-75.78;-79.5;-77.5;-80.5;0.669;-78.5;-78.78;5.5;6.25;1.75;5.45;5.25;5.75;4.25;4.87;97.57;97.64;2.36;21875.0;21343.09;0;642;16;1
04/07/2026 09:58:27;659;-76.0;-74.0;-78.5;0.652;-76.0;-75.89;-79.5;-77.5;-80.5;0.669;-78.5;-78.87;5.5;6.25;1.75;5.45;5.0;5.75;4.25;4.87;97.57;97.64;2.36;21875.0;21343.89;0;643;16;1
04/07/2026 09:58:29;660;-76.0;-74.0;-78.5;0.652;-76.0;-76.0;-79.5;-77.5;-80.5;0.669;-78.5;-78.97;5.5;6.25;1.75;5.45;4.75;5.75;4.25;4.87;97.58;97.64;2.36;21875.0;21344.7;0;644;16;1
04/07/2026 09:58:30;661;-77.5;-74.0;-78.5;0.654;-76.0;-76.13;-78.5;-77.5;-80.5;0.669;-78.5;-78.97;5.75;6.25;1.75;5.45;4.75;5.75;4.25;4.87;97.58;97.64;2.36;21875.0;21345.5;0;645;16;1
04/07/2026 09:58:31;662;-76.0;-74.0;-78.5;0.653;-76.0;-76.13;-79.5;-77.5;-80.5;0.669;-78.5;-79.07;5.5;6.25;1.75;5.45;4.75;5.75;4.25;4.87;97.58;97.64;2.36;21875.0;21346.3;0;646;16;1
04/07/2026 09:58:32;663;-76.0;-74.0;-78.5;0.653;-76.0;-76.13;-78.5;-77.5;-80.5;0.668;-78.5;-79.07;5.75;6.25;1.75;5.45;5.0;5.75;4.25;4.87;97.59;97.64;2.36;21875.0;21347.1;0;647;16;1
04/07/2026 09:58:33;664;-76.0;-74.0;-78.5;0.652;-76.0;-76.13;-79.5;-77.5;-80.5;0.668;-78.5;-79.18;5.75;6.25;1.75;5.45;4.75;5.75;4.25;4.87;97.59;97.64;2.36;21875.0;21347.89;0;648;16;1
04/07/2026 09:58:35;665;-76.0;-74.0;-78.5;0.652;-76.0;-76.13;-79.5;-77.5;-80.5;0.668;-78.5;-79.28;5.5;6.25;1.75;5.45;4.75;5.75;4.25;4.87;97.59;97.64;2.36;21875.0;21348.68;0;649;16;1
04/07/2026 09:58:36;666;-76.0;-74.0;-78.5;0.651;-76.0;-76.13;-78.5;-77.5;-80.5;0.668;-78.5;-79.18;5.5;6.25;1.75;5.45;4.75;5.75;4.25;4.87;97.6;97.64;2.36;21875.0;21349.47;0;650;16;1
04/07/2026 09:58:37;667;-76.0;-74.0;-78.5;0.651;-76.0;-76.13;-79.5;-77.5;-80.5;0.668;-78.5;-79.18;5.5;6.25;1.75;5.45;5.0;5.75;4.25;4.87;97.6;97.64;2.36;21875.0;21350.26;0;651;16;1
04/07/2026 09:58:38;668;-77.5;-74.0;-78.5;0.652;-76.0;-76.26;-78.5;-77.5;-80.5;0.667;-78.5;-79.07;5.75;6.25;1.75;5.45;4.5;5.75;4.25;4.87;97.6;97.64;2.36;21875.0;21351.05;0;652;16;1
04/07/2026 09:58:40;669;-77.5;-74.0;-78.5;0.654;-76.0;-76.4;-79.5;-77.5;-80.5;0.667;-78.5;-79.07;5.5;6.25;1.75;5.45;4.75;5.75;4.25;4.87;97.61;97.64;2.36;21875.0;21351.83;0;653;16;1
04/07/2026 09:58:41;670;-76.0;-74.0;-78.5;0.654;-76.0;-76.4;-79.5;-77.5;-80.5;0.667;-78.5;-79.07;5.75;6.25;1.75;5.45;5.25;5.75;4.25;4.87;97.61;97.64;2.36;21875.0;21352.61;0;654;16;1
04/07/2026 09:58:42;671;-76.0;-74.0;-78.5;0.653;-76.0;-76.26;-79.5;-77.5;-80.5;0.667;-78.5;-79.18;5.5;6.25;1.75;5.45;4.75;5.75;4.25;4.87;97.62;97.64;2.36;21875.0;21353.39;0;655;16;1
04/07/2026 09:58:43;672;-76.0;-74.0;-78.5;0.653;-76.0;-76.26;-78.5;-77.5;-80.5;0.667;-78.5;-79.07;5.75;6.25;1.75;5.45;4.5;5.75;4.25;4.87;97.62;97.64;2.36;21875.0;21354.17;0;656;16;1
04/07/2026 09:58:45;673;-76.0;-74.0;-78.5;0.652;-76.0;-76.26;-79.5;-77.5;-80.5;0.666;-78.5;-79.18;5.5;6.25;1.75;5.45;4.75;5.75;4.25;4.87;97.62;97.64;2.36;21875.0;21354.94;0;657;16;1
04/07/2026 09:58:47;674;-76.0;-74.0;-78.5;0.652;-76.0;-76.26;-79.5;-77.5;-80.5;0.666;-78.5;-79.18;5.75;6.25;1.75;5.46;4.75;5.75;4.25;4.87;97.63;97.64;2.36;21875.0;21355.71;0;658;16;1
04/07/2026 09:58:48;675;-76.0;-74.0;-78.5;0.651;-76.0;-76.26;-78.5;-77.5;-80.5;0.666;-78.5;-79.07;5.75;6.25;1.75;5.46;4.75;5.75;4.25;4.87;97.63;97.64;2.36;21875.0;21356.48;0;659;16;1
04/07/2026 09:58:49;676;-76.0;-74.0;-78.5;0.651;-76.0;-76.26;-78.5;-77.5;-80.5;0.666;-78.5;-79.07;5.5;6.25;1.75;5.46;4.75;5.75;4.25;4.87;97.63;97.64;2.36;21875.0;21357.25;0;660;16;1
04/07/2026 09:58:51;677;-76.0;-74.0;-78.5;0.65;-76.0;-76.26;-78.5;-77.5;-80.5;0.665;-78.5;-78.97;5.75;6.25;1.75;5.46;4.75;5.75;4.25;4.87;97.64;97.64;2.36;21875.0;21358.01;0;661;16;1
04/07/2026 09:58:52;678;-76.0;-74.0;-78.5;0.65;-76.0;-76.13;-79.5;-77.5;-80.5;0.665;-78.5;-79.07;5.5;6.25;1.75;5.46;4.75;5.75;4.25;4.87;97.64;97.64;2.36;21875.0;21358.78;0;662;16;1
04/07/2026 09:58:53;679;-76.0;-74.0;-78.5;0.65;-76.0;-76.0;-79.5;-77.5;-80.5;0.665;-78.5;-79.07;5.5;6.25;1.75;5.46;4.75;5.75;4.25;4.87;97.64;97.64;2.36;21875.0;21359.54;0;663;16;1
04/07/2026 09:58:54;680;-76.0;-74.0;-78.5;0.649;-76.0;-76.0;-79.5;-77.5;-80.5;0.665;-78.5;-79.07;5.5;6.25;1.75;5.46;4.75;5.75;4.25;4.87;97.65;97.64;2.36;21875.0;21360.29;0;664;16;1
04/07/2026 09:58:56;681;-76.0;-74.0;-78.5;0.649;-76.0;-76.0;-78.5;-77.5;-80.5;0.665;-78.5;-78.97;5.5;6.25;1.75;5.46;5.0;5.75;4.25;4.87;97.65;97.64;2.36;21875.0;21361.05;0;665;16;1
04/07/2026 09:58:59;682;-76.0;-74.0;-78.5;0.648;-76.0;-76.0;-78.5;-77.5;-80.5;0.665;-78.5;-78.97;5.5;6.25;1.75;5.46;5.0;5.75;4.25;4.87;97.51;97.64;2.36;21875.0;21329.73;0;665;17;1
04/07/2026 09:59:00;683;-76.0;-74.0;-78.5;0.648;-76.0;-76.0;-78.5;-77.5;-80.5;0.664;-78.5;-78.87;5.75;6.25;1.75;5.46;4.75;5.75;4.25;4.87;97.51;97.64;2.36;21875.0;21330.53;0;666;17;1
04/07/2026 09:59:01;684;-76.0;-74.0;-78.5;0.647;-76.0;-76.0;-78.5;-77.5;-80.5;0.664;-78.5;-78.78;5.5;6.25;1.75;5.46;5.0;5.75;4.25;4.87;97.51;97.64;2.36;21875.0;21331.32;0;667;17;1
04/07/2026 09:59:04;685;-76.0;-74.0;-78.5;0.647;-76.0;-76.0;-78.5;-77.5;-80.5;0.664;-78.5;-78.78;5.5;6.25;1.75;5.46;5.0;5.75;4.25;4.87;97.37;97.64;2.36;21875.0;21300.18;0;667;18;1
04/07/2026 09:59:06;686;-76.0;-74.0;-78.5;0.646;-76.0;-76.0;-78.5;-77.5;-80.5;0.663;-78.5;-78.78;5.5;6.25;1.75;5.46;4.75;5.75;4.25;4.87;97.38;97.64;2.36;21875.0;21301.02;0;668;18;1
04/07/2026 09:59:07;687;-76.0;-74.0;-78.5;0.646;-76.0;-76.0;-79.5;-77.5;-80.5;0.663;-78.5;-78.87;5.5;6.25;1.75;5.46;4.75;5.75;4.25;4.87;97.38;97.64;2.36;21875.0;21301.86;0;669;18;1
04/07/2026 09:59:08;688;-76.0;-74.0;-78.5;0.645;-76.0;-76.0;-79.5;-77.5;-80.5;0.663;-78.5;-78.87;5.25;6.25;1.75;5.46;5.5;5.75;4.25;4.87;97.38;97.64;2.36;21875.0;21302.69;0;670;18;1
04/07/2026 09:59:09;689;-77.5;-74.0;-78.5;0.647;-76.0;-76.13;-79.5;-77.5;-80.5;0.663;-78.5;-78.87;5.5;6.25;1.75;5.46;5.0;5.75;4.25;4.87;97.39;97.64;2.36;21875.0;21303.52;0;671;18;1
04/07/2026 09:59:11;690;-77.5;-74.0;-78.5;0.649;-76.0;-76.26;-79.5;-77.5;-80.5;0.663;-78.5;-78.87;5.5;6.25;1.75;5.46;5.0;5.75;4.25;4.87;97.39;97.64;2.36;21875.0;21304.35;0;672;18;1
04/07/2026 09:59:12;691;-76.0;-74.0;-78.5;0.648;-76.0;-76.26;-78.5;-77.5;-80.5;0.663;-78.5;-78.87;5.75;6.25;1.75;5.46;4.75;5.75;4.25;4.87;97.4;97.64;2.36;21875.0;21305.17;0;673;18;1
04/07/2026 09:59:13;692;-76.0;-74.0;-78.5;0.648;-76.0;-76.26;-78.5;-77.5;-80.5;0.662;-78.5;-78.87;5.5;6.25;1.75;5.46;5.0;5.75;4.25;4.87;97.4;97.63;2.37;21875.0;21306.0;0;674;18;1
04/07/2026 09:59:14;693;-76.0;-74.0;-78.5;0.648;-76.0;-76.26;-79.5;-77.5;-80.5;0.662;-78.5;-78.97;5.25;6.25;1.75;5.46;4.75;5.75;4.25;4.87;97.4;97.63;2.37;21875.0;21306.82;0;675;18;1
04/07/2026 09:59:15;694;-77.5;-74.0;-78.5;0.649;-76.0;-76.4;-79.5;-77.5;-80.5;0.662;-78.5;-79.07;5.25;6.25;1.75;5.46;5.0;5.75;4.25;4.87;97.41;97.63;2.37;21875.0;21307.64;0;676;18;1
04/07/2026 09:59:17;695;-76.0;-74.0;-78.5;0.649;-76.0;-76.4;-79.5;-77.5;-80.5;0.662;-78.5;-79.18;5.25;6.25;1.75;5.46;4.75;5.75;4.25;4.87;97.41;97.63;2.37;21875.0;21308.45;0;677;18;1
04/07/2026 09:59:18;696;-76.0;-74.0;-78.5;0.648;-76.0;-76.4;-78.5;-77.5;-80.5;0.662;-78.5;-79.18;5.5;6.25;1.75;5.46;5.0;5.75;4.25;4.87;97.41;97.63;2.37;21875.0;21309.27;0;678;18;1
04/07/2026 09:59:19;697;-76.0;-74.0;-78.5;0.648;-76.0;-76.4;-79.5;-77.5;-80.5;0.661;-78.5;-79.18;5.75;6.25;1.75;5.46;5.0;5.75;4.25;4.87;97.42;97.63;2.37;21875.0;21310.08;0;679;18;1
04/07/2026 09:59:20;698;-76.0;-74.0;-78.5;0.647;-76.0;-76.4;-79.5;-77.5;-80.5;0.661;-78.5;-79.18;5.75;6.25;1.75;5.46;4.5;5.75;4.25;4.87;97.42;97.63;2.37;21875.0;21310.89;0;680;18;1
04/07/2026 09:59:22;699;-76.0;-74.0;-78.5;0.647;-76.0;-76.26;-78.5;-77.5;-80.5;0.661;-78.5;-79.07;5.5;6.25;1.75;5.46;4.75;5.75;4.25;4.87;97.42;97.63;2.37;21875.0;21311.7;0;681;18;1
04/07/2026 09:59:23;700;-76.0;-74.0;-78.5;0.647;-76.0;-76.13;-79.5;-77.5;-80.5;0.661;-78.5;-79.07;5.5;6.25;1.75;5.46;4.5;5.75;4.25;4.87;97.43;97.63;2.37;21875.0;21312.5;0;682;18;1
04/07/2026 09:59:24;701;-76.0;-74.0;-78.5;0.646;-76.0;-76.13;-78.5;-77.5;-80.5;0.661;-78.5;-79.07;5.5;6.25;1.75;5.46;4.75;5.75;4.25;4.87;97.43;97.63;2.37;21875.0;21313.3;0;683;18;1
04/07/2026 09:59:25;702;-77.5;-74.0;-78.5;0.648;-76.0;-76.26;-78.5;-77.5;-80.5;0.66;-78.5;-79.07;5.5;6.25;1.75;5.46;5.0;5.75;4.25;4.87;97.44;97.63;2.37;21875.0;21314.1;0;684;18;1
04/07/2026 09:59:27;703;-76.0;-74.0;-78.5;0.647;-76.0;-76.26;-78.5;-77.5;-80.5;0.66;-78.5;-78.97;5.75;6.25;1.75;5.46;4.5;5.75;4.25;4.87;97.44;97.63;2.37;21875.0;21314.9;0;685;18;1
04/07/2026 09:59:28;704;-76.0;-74.0;-78.5;0.647;-76.0;-76.13;-78.5;-77.5;-80.5;0.66;-78.5;-78.87;5.75;6.25;1.75;5.46;4.75;5.75;4.25;4.87;97.44;97.63;2.37;21875.0;21315.7;0;686;18;1
04/07/2026 09:59:29;705;-76.0;-74.0;-78.5;0.646;-76.0;-76.13;-79.5;-77.5;-80.5;0.66;-78.5;-78.87;5.25;6.25;1.75;5.46;4.75;5.75;4.25;4.86;97.45;97.63;2.37;21875.0;21316.49;0;687;18;1
04/07/2026 09:59:30;706;-76.0;-74.0;-78.5;0.646;-76.0;-76.13;-78.5;-77.5;-80.5;0.66;-78.5;-78.87;5.75;6.25;1.75;5.46;4.75;5.75;4.25;4.86;97.45;97.63;2.37;21875.0;21317.28;0;688;18;1
