Time stamp;medida;rssi_dl;rssi_dl_max;rssi_dl_min;rssi_dl_desvpad;rssi_dl_mediana;rssi_dl_media_movel;rssi_ul;rssi_ul_max;rssi_ul_min;rssi_ul_desvpad;rssi_ul_mediana;rssi_ul_media_movel;snr_dl;snr_dl_max;snr_dl_min;snr_dl_media;snr_ul;snr_ul_max;snr_ul_min;snr_ul_media;psr_ul;psr_ul_medio;per_geral_medio;taxa_teorica;taxa_calculada;contador_dl;contador_ul;perda_total;lss_status
05/07/2026 15:11:11;701;-106.5;-44.0;-122.0;18.625;-90.0;-107.31;-112.5;-43.0;-125.5;18.535;-89.0;-110.61;-3.5;13.75;-17.25;5.58;-3.25;14.0;-14.5;8.11;94.01;99.14;0.86;1098.63;1032.81;0;662;42;1
05/07/2026 15:11:17;702;-106.5;-44.0;-122.0;18.626;-90.0;-107.03;-112.5;-43.0;-125.5;18.548;-89.0;-112.78;-3.5;13.75;-17.25;5.57;-3.25;14.0;-14.5;8.1;93.87;99.13;0.87;1098.63;1031.34;0;662;43;1
05/07/2026 15:11:23;703;-106.5;-44.0;-122.0;18.627;-90.0;-106.66;-112.5;-43.0;-125.5;18.561;-89.0;-112.84;-3.5;13.75;-17.25;5.56;-3.25;14.0;-14.5;8.08;93.74;99.13;0.87;1098.63;1029.87;0;662;44;1
05/07/2026 15:11:29;704;-106.5;-44.0;-122.0;18.628;-90.0;-106.5;-112.5;-43.0;-125.5;18.575;-89.0;-112.5;-3.5;13.75;-17.25;5.54;-3.25;14.0;-14.5;8.06;93.61;99.12;0.88;1098.63;1028.41;0;662;45;1
05/07/2026 15:11:35;705;-106.5;-44.0;-122.0;18.629;-90.0;-106.5;-112.5;-43.0;-125.5;18.588;-89.0;-112.5;-3.5;13.75;-17.25;5.53;-3.25;14.0;-14.5;8.05;93.48;99.11;0.89;1098.63;1026.95;0;662;46;1
05/07/2026 15:11:42;706;-106.5;-44.0;-122.0;18.63;-90.0;-106.5;-112.5;-43.0;-125.5;18.6;-89.0;-112.5;-3.5;13.75;-17.25;5.52;-3.25;14.0;-14.5;8.03;93.34;99.1;0.9;1098.63;1025.49;0;662;47;1
05/07/2026 15:11:48;707;-106.5;-44.0;-122.0;18.631;-90.0;-106.5;-112.5;-43.0;-125.5;18.613;-89.0;-112.5;-3.5;13.75;-17.25;5.51;-3.25;14.0;-14.5;8.01;93.21;99.09;0.91;1098.63;1024.04;0;662;48;1
05/07/2026 15:11:54;708;-106.5;-44.0;-122.0;18.632;-90.0;-106.5;-112.5;-43.0;-125.5;18.626;-89.0;-112.5;-3.5;13.75;-17.25;5.49;-3.25;14.0;-14.5;8.0;93.08;99.08;0.92;1098.63;1022.6;0;662;49;1
05/07/2026 15:12:00;709;-106.5;-44.0;-122.0;18.633;-90.0;-106.5;-112.5;-43.0;-125.5;18.638;-89.0;-112.5;-3.5;13.75;-17.25;5.48;-3.25;14.0;-14.5;7.98;92.95;99.08;0.92;1098.63;1021.16;0;662;50;1
05/07/2026 15:12:06;710;-106.5;-44.0;-122.0;18.634;-90.0;-106.5;-112.5;-43.0;-125.5;18.651;-89.0;-112.5;-3.5;13.75;-17.25;5.47;-3.25;14.0;-14.5;7.97;92.82;99.07;0.93;1098.63;1019.72;0;662;51;1
05/07/2026 15:12:13;711;-106.5;-44.0;-122.0;18.635;-90.0;-106.5;-112.5;-43.0;-125.5;18.663;-89.0;-112.5;-3.5;13.75;-17.25;5.46;-3.25;14.0;-14.5;7.95;92.69;99.06;0.94;1098.63;1018.28;0;662;52;1
05/07/2026 15:12:19;712;-106.5;-44.0;-122.0;18.635;-90.0;-106.5;-112.5;-43.0;-125.5;18.675;-89.0;-112.5;-3.5;13.75;-17.25;5.44;-3.25;14.0;-14.5;7.94;92.56;99.05;0.95;1098.63;1016.85;0;662;53;1
05/07/2026 15:12:25;713;-106.5;-44.0;-122.0;18.636;-90.0;-106.5;-112.5;-43.0;-125.5;18.687;-89.0;-112.5;-3.5;13.75;-17.25;5.43;-3.25;14.0;-14.5;7.92;92.43;99.04;0.96;1098.63;1015.43;0;662;54;1
05/07/2026 15:12:31;714;-106.5;-44.0;-122.0;18.637;-90.0;-106.5;-112.5;-43.0;-125.5;18.699;-89.0;-112.5;-3.5;13.75;-17.25;5.42;-3.25;14.0;-14.5;7.9;92.3;99.03;0.97;1098.63;1014.0;0;662;55;1
05/07/2026 15:12:38;715;-106.5;-44.0;-122.0;18.637;-90.0;-106.5;-112.5;-43.0;-125.5;18.711;-89.0;-112.5;-3.5;13.75;-17.25;5.41;-3.25;14.0;-14.5;7.89;92.17;99.02;0.98;1098.63;1012.59;0;662;56;1
05/07/2026 15:12:44;716;-106.5;-44.0;-122.0;18.638;-90.0;-106.5;-112.5;-43.0;-125.5;18.723;-89.0;-112.5;-3.5;13.75;-17.25;5.39;-3.25;14.0;-14.5;7.87;92.04;99.01;0.99;1098.63;1011.17;0;662;57;1
05/07/2026 15:12:50;717;-106.5;-44.0;-122.0;18.639;-90.0;-106.5;-112.5;-43.0;-125.5;18.735;-89.0;-112.5;-3.5;13.75;-17.25;5.38;-3.25;14.0;-14.5;7.86;91.91;99.0;1.0;1098.63;1009.76;0;662;58;1
05/07/2026 15:12:56;718;-106.5;-44.0;-122.0;18.639;-90.0;-106.5;-112.5;-43.0;-125.5;18.746;-89.0;-112.5;-3.5;13.75;-17.25;5.37;-3.25;14.0;-14.5;7.84;91.78;98.99;1.01;1098.63;1008.36;0;662;59;1
05/07/2026 15:13:03;719;-106.5;-44.0;-122.0;18.64;-90.0;-106.5;-112.5;-43.0;-125.5;18.758;-89.0;-112.5;-3.5;13.75;-17.25;5.36;-3.25;14.0;-14.5;7.83;91.66;98.98;1.02;1098.63;1006.95;0;662;60;1
05/07/2026 15:13:09;720;-106.5;-44.0;-122.0;18.64;-90.0;-106.5;-112.5;-43.0;-125.5;18.769;-89.0;-112.5;-3.5;13.75;-17.25;5.34;-3.25;14.0;-14.5;7.81;91.53;98.97;1.03;1098.63;1005.55;0;662;61;1
05/07/2026 15:13:15;721;-106.5;-44.0;-122.0;18.64;-90.0;-106.5;-112.5;-43.0;-125.5;18.78;-89.0;-112.5;-3.5;13.75;-17.25;5.33;-3.25;14.0;-14.5;7.8;91.4;98.96;1.04;1098.63;1004.16;0;662;62;1
05/07/2026 15:13:21;722;-106.5;-44.0;-122.0;18.641;-90.0;-106.5;-112.5;-43.0;-125.5;18.791;-89.0;-112.5;-3.5;13.75;-17.25;5.32;-3.25;14.0;-14.5;7.78;91.27;98.95;1.05;1098.63;1002.77;0;662;63;1
05/07/2026 15:13:27;723;-106.5;-44.0;-122.0;18.641;-90.0;-106.5;-112.5;-43.0;-125.5;18.802;-89.0;-112.5;-3.5;13.75;-17.25;5.31;-3.25;14.0;-14.5;7.77;91.15;98.94;1.06;1098.63;1001.38;0;662;64;1
05/07/2026 15:13:33;724;-106.5;-44.0;-122.0;18.641;-90.0;-106.5;-112.5;-43.0;-125.5;18.813;-89.5;-112.5;-3.5;13.75;-17.25;5.29;-3.25;14.0;-14.5;7.75;91.02;98.93;1.07;1098.63;1000.0;0;662;65;1
05/07/2026 15:13:40;725;-106.5;-44.0;-122.0;18.642;-90.0;-106.5;-112.5;-43.0;-125.5;18.824;-90.0;-112.5;-3.5;13.75;-17.25;5.28;-3.25;14.0;-14.5;7.74;90.9;98.92;1.08;1098.63;998.62;0;662;66;1
05/07/2026 15:13:46;726;-106.5;-44.0;-122.0;18.642;-90.0;-106.5;-112.5;-43.0;-125.5;18.835;-90.0;-112.5;-3.5;13.75;-17.25;5.27;-3.25;14.0;-14.5;7.72;90.77;98.91;1.09;1098.63;997.24;0;662;67;1
05/07/2026 15:13:52;727;-106.5;-44.0;-122.0;18.642;-90.0;-106.5;-112.5;-43.0;-125.5;18.845;-90.0;-112.5;-3.5;13.75;-17.25;5.26;-3.25;14.0;-14.5;7.7;90.65;98.89;1.11;1098.63;995.87;0;662;68;1
05/07/2026 15:13:58;728;-106.5;-44.0;-122.0;18.642;-90.0;-106.5;-112.5;-43.0;-125.5;18.856;-90.0;-112.5;-3.5;13.75;-17.25;5.25;-3.25;14.0;-14.5;7.69;90.52;98.88;1.12;1098.63;994.5;0;662;69;1
05/07/2026 15:14:04;729;-106.5;-44.0;-122.0;18.642;-90.0;-106.5;-112.5;-43.0;-125.5;18.866;-90.0;-112.5;-3.5;13.75;-17.25;5.23;-3.25;14.0;-14.5;7.67;90.4;98.87;1.13;1098.63;993.14;0;662;70;1
05/07/2026 15:14:11;730;-106.5;-44.0;-122.0;18.642;-90.0;-106.5;-112.5;-43.0;-125.5;18.876;-90.0;-112.5;-3.5;13.75;-17.25;5.22;-3.25;14.0;-14.5;7.66;90.27;98.86;1.14;1098.63;991.78;0;662;71;1
05/07/2026 15:14:17;731;-106.5;-44.0;-122.0;18.642;-90.0;-106.5;-112.5;-43.0;-125.5;18.887;-90.0;-112.5;-3.5;13.75;-17.25;5.21;-3.25;14.0;-14.5;7.65;90.15;98.85;1.15;1098.63;990.42;0;662;72;1
05/07/2026 15:14:23;732;-106.5;-44.0;-122.0;18.642;-90.0;-106.5;-112.5;-43.0;-125.5;18.897;-90.0;-112.5;-3.5;13.75;-17.25;5.2;-3.25;14.0;-14.5;7.63;90.03;98.84;1.16;1098.63;989.07;0;662;73;1
05/07/2026 15:14:30;733;-106.5;-44.0;-122.0;18.642;-90.0;-106.5;-112.5;-43.0;-125.5;18.907;-90.0;-112.5;-3.5;13.75;-17.25;5.19;-3.25;14.0;-14.5;7.62;89.9;98.82;1.18;1098.63;987.72;0;662;74;1
05/07/2026 15:14:36;734;-106.5;-44.0;-122.0;18.642;-90.0;-106.5;-112.5;-43.0;-125.5;18.917;-90.0;-112.5;-3.5;13.75;-17.25;5.18;-3.25;14.0;-14.5;7.6;89.78;98.81;1.19;1098.63;986.37;0;662;75;1
05/07/2026 15:14:42;735;-106.5;-44.0;-122.0;18.642;-90.0;-106.5;-112.5;-43.0;-125.5;18.927;-90.0;-112.5;-3.5;13.75;-17.25;5.16;-3.25;14.0;-14.5;7.59;89.66;98.8;1.2;1098.63;985.03;0;662;76;1
05/07/2026 15:14:48;736;-106.5;-44.0;-122.0;18.642;-90.0;-106.5;-112.5;-43.0;-125.5;18.936;-90.0;-112.5;-3.5;13.75;-17.25;5.15;-3.25;14.0;-14.5;7.57;89.54;98.79;1.21;1098.63;983.69;0;662;77;1
05/07/2026 15:14:54;737;-106.5;-44.0;-122.0;18.642;-90.0;-106.5;-112.5;-43.0;-125.5;18.946;-90.0;-112.5;-3.5;13.75;-17.25;5.14;-3.25;14.0;-14.5;7.56;89.42;98.77;1.23;1098.63;982.36;0;662;78;1
